Date,Ticker,predicted_alpha,actual_alpha,Period
2012-09-07,POONAWALLA.NS,-0.04644803740674122,-0.09637221700622284,Test
2012-09-07,POWERGRID.NS,0.022591313581122596,-0.05230697911786622,Test
2012-09-07,PRESTIGE.NS,0.05892611899022475,0.03710242220905348,Test
2012-09-07,RADICO.NS,0.09458328884634103,0.0,Test
2012-09-07,RAMCOCEM.NS,0.052790230619593426,-0.11475549192679263,Test
2012-09-07,RECLTD.NS,-0.09195805492815534,0.07080708876221714,Test
2012-09-07,REDINGTON.NS,0.019034848751943327,-0.018647936814352922,Test
2012-09-07,RELIANCE.NS,0.007225300622939858,0.0046225419804718886,Test
2012-09-07,RHIM.NS,-0.0995846607769961,-0.010350744454493396,Test
2012-09-07,RKFORGE.NS,0.001679365036756407,-0.07315730109444976,Test
2012-09-07,RPOWER.NS,-0.14439973710121337,0.1623658235207049,Test
2012-09-07,SAIL.NS,-0.08585372873929982,0.026906888805862,Test
2012-09-07,SARDAEN.NS,-0.08799638637715101,0.0761701366385717,Test
2012-09-07,SAREGAMA.NS,0.10146926414783379,-0.048885291120787606,Test
2012-09-07,SBIN.NS,-0.06456996255949876,0.031167775312329143,Test
2012-09-07,SCHAEFFLER.NS,0.027169385763195872,0.05396441951178767,Test
2012-09-07,SCHNEIDER.NS,0.03580057143011024,-0.041159005825478316,Test
2012-09-07,SCI.NS,-0.0901172309469267,0.05888269930856437,Test
2012-09-07,SHREECEM.NS,0.09410424306958921,0.04116969505279682,Test
2012-09-07,SHRIRAMFIN.NS,0.11212803863202744,-0.08242629563899964,Test
2012-09-07,SIEMENS.NS,0.007836635461061916,-0.07504261262581355,Test
2012-09-07,SJVN.NS,0.010343519307395967,-0.00877655796758951,Test
2012-09-07,SOBHA.NS,-0.04993399709011893,0.0632823193131177,Test
2012-09-07,SOLARINDS.NS,0.05427535698094953,-0.08434276298314274,Test
2012-09-07,SONATSOFTW.NS,0.07048960077629887,0.19811621530548607,Test
2012-09-07,SPLPETRO.NS,0.10209773583805345,0.017024035304101306,Test
2012-09-07,SRF.NS,0.03307676102449782,0.001413538009144396,Test
2012-09-07,SUNDARMFIN.NS,0.11008190283122406,-0.07639778435750874,Test
2012-09-07,SUNPHARMA.NS,-0.003928655206382704,0.09809968397330854,Test
2012-09-07,SUNTV.NS,0.09645323079994304,0.0015006533220551233,Test
2012-09-07,SUPREMEIND.NS,0.15018297778512954,-0.11989315873758946,Test
2012-09-07,SUZLON.NS,-0.15368519874522743,0.012231365279443018,Test
2012-09-07,SWANCORP.NS,-0.003287656326639103,-0.13352296668480884,Test
2012-09-07,TATACHEM.NS,0.10078471450638454,-0.07091943653474889,Test
2012-09-07,TATACOMM.NS,-0.05104433923522584,0.0339510748614751,Test
2012-09-07,TATACONSUM.NS,0.06636487960865534,0.11719682818359495,Test
2012-09-07,TATAELXSI.NS,0.022098978871203694,0.01680652424703925,Test
2012-09-07,TATAINVEST.NS,-0.030938217196970826,-0.009482483541522223,Test
2012-09-07,TATAPOWER.NS,-0.011381410256424064,0.00877655796758951,Test
2012-09-07,TATASTEEL.NS,-0.08622478938283602,0.04294264146191056,Test
2012-09-07,TCS.NS,0.12080749435665333,-0.08244300402965193,Test
2012-09-07,TECHM.NS,0.13432194590220237,0.10719040340900965,Test
2012-09-07,TECHNOE.NS,-0.017782270278077,0.032538313075205605,Test
2012-09-07,THERMAX.NS,0.01560638558144342,0.040906718908630256,Test
2012-09-07,TIMKEN.NS,-0.028114514725184444,0.007480220193050002,Test
2012-09-07,TITAGARH.NS,-0.03225423413523883,0.06740763590357832,Test
2012-09-07,TITAN.NS,-0.0085404411246655,0.06046119157531638,Test
2012-09-07,TORNTPHARM.NS,0.030841392235910575,0.0,Test
2012-09-07,TORNTPOWER.NS,0.09440950697828016,-0.06719882285897105,Test
2012-09-07,TRENT.NS,0.006444789462255983,-0.023405555279378376,Test
2012-09-07,TRIDENT.NS,-0.049871970404307506,-0.04613766786476967,Test
2012-09-07,TRITURBINE.NS,-0.061422775559903435,0.030830198807851608,Test
2012-09-07,TTML.NS,-0.1307121072574648,-0.010395462553461354,Test
2012-09-07,TVSMOTOR.NS,-0.02097057727440731,0.01593739704784413,Test
2012-09-07,UBL.NS,0.08678363661055795,0.06910902359044968,Test
2012-09-07,UCOBANK.NS,-0.07915422508240022,0.0761536300470739,Test
2012-09-07,ULTRACEMCO.NS,0.06303283918256092,0.06113298055351437,Test
2012-09-07,UNIONBANK.NS,-0.07557062082434209,0.06628764080823729,Test
2012-09-07,UNOMINDA.NS,0.05593930721875076,0.16933893501346753,Test
2012-09-07,UPL.NS,0.0041510356035981905,-0.001413538009144396,Test
2012-09-07,USHAMART.NS,-0.16284643371129007,0.1486856322283034,Test
2012-09-07,VEDL.NS,-0.09337606710871246,-0.04102815447857664,Test
2012-09-07,VOLTAS.NS,0.04024339102070481,-0.0034962514369268893,Test
2012-09-07,VTL.NS,-0.06612130867497568,-0.05987960501741611,Test
2012-09-07,WELCORP.NS,0.030751560058779468,-0.1013050035752274,Test
2012-09-07,WELSPUNLIV.NS,-0.03219971210545415,-0.028977351119013506,Test
2012-09-07,WHIRLPOOL.NS,0.12807722231679297,-0.10866646148744685,Test
2012-09-07,WIPRO.NS,0.08850439280166833,-0.055556906450487276,Test
2012-09-07,WOCKPHARMA.NS,0.2391711024793649,-0.10475617069121135,Test
2012-09-07,YESBANK.NS,-0.0876826687989668,0.029911460220813785,Test
2012-09-07,ZEEL.NS,0.055402409137831135,-0.0015006533220551233,Test
2012-09-07,ZENSARTECH.NS,-0.02804008056100164,0.020090974516980387,Test
2012-09-07,ZFCVINDIA.NS,0.060007780192003486,-0.056685218242590756,Test
2012-09-07,ZYDUSLIFE.NS,-0.005941968273601716,-0.02984339859480095,Test
2012-09-07,ZYDUSWELL.NS,-0.0544518744982695,0.010095806386331355,Test
2012-10-10,3MINDIA.NS,-0.006359023912222924,-0.06392621695199126,Test
2012-10-10,AARTIIND.NS,0.12128380310093023,0.1029680383541591,Test
2012-10-10,ABB.NS,0.059349690509011635,-0.018124964095635993,Test
2012-10-10,ABBOTINDIA.NS,-0.03336888571178381,-0.09056747157548593,Test
2012-10-10,ABREL.NS,0.12693575758005093,0.060635592242623035,Test
2012-10-10,ACC.NS,0.06071433350204964,-0.009726109192071047,Test
2012-10-10,ACE.NS,0.3460879890160608,0.0025490926176716727,Test
2012-10-10,ADANIENT.NS,0.3081763569817772,0.060663081981419176,Test
2012-10-10,ADANIPORTS.NS,0.06470443794009399,0.08647865561744068,Test
2012-10-10,ADANIPOWER.NS,0.16210272450751995,-0.02199149879155056,Test
2012-10-10,AIAENG.NS,0.08499857119402424,0.047750042518542424,Test
2012-10-10,AJANTPHARM.NS,-0.05992383993789681,-0.08676326780411614,Test
2012-10-10,AMBUJACEM.NS,0.10179137154514514,-0.00913976260459643,Test
2012-10-10,ANANTRAJ.NS,0.6099574287865948,0.18863841417903165,Test
2012-10-10,APARINDS.NS,0.15826903291063604,0.012226265397604852,Test
2012-10-10,APLAPOLLO.NS,0.0611770736725502,0.1607492986681826,Test
2012-10-10,APOLLOHOSP.NS,0.1278056725535503,0.05143230392541418,Test
2012-10-10,APOLLOTYRE.NS,-0.08124591021265119,-0.0522833651847051,Test
2012-10-10,ASAHIINDIA.NS,-0.03309090186287205,-0.12909387973338055,Test
2012-10-10,ASHOKLEY.NS,0.11804571454245424,0.12126972337593969,Test
2012-10-10,ASIANPAINT.NS,0.03274258346279194,0.022357253880325428,Test
2012-10-10,ASTRAL.NS,0.04527322819345673,0.06053500988510943,Test
2012-10-10,ATUL.NS,0.2142461545688695,0.11605996319339337,Test
2012-10-10,AUROPHARMA.NS,0.20966564672132407,0.13470875458420423,Test
2012-10-10,AXISBANK.NS,0.12489508919817247,0.09388769228511043,Test
2012-10-10,BAJAJ-AUTO.NS,0.031916167114197605,0.05591854953083705,Test
2012-10-10,BAJAJFINSV.NS,0.08740494535733168,-0.04645536563144698,Test
2012-10-10,BAJAJHLDNG.NS,0.10916752584247348,0.0010338965443156198,Test
2012-10-10,BAJFINANCE.NS,0.11502384200127666,0.11128895692299749,Test
2012-10-10,BALKRISIND.NS,-0.016667150566665654,-0.06515713101445213,Test
2012-10-10,BALRAMCHIN.NS,0.01862254282486796,-0.05491317455430098,Test
2012-10-10,BANKBARODA.NS,0.19659685186076126,-0.016032943378816167,Test
2012-10-10,BANKINDIA.NS,0.12782569885866243,-0.0480516909864175,Test
2012-10-10,BATAINDIA.NS,0.0378606675358318,-0.09908533567782449,Test
2012-10-10,BAYERCROP.NS,0.07964380622993829,0.08354378627903153,Test
2012-10-10,BBTC.NS,0.09855514379757567,-0.023678796546165434,Test
2012-10-10,BEL.NS,-0.0004875491852706351,0.0036639363592032986,Test
2012-10-10,BEML.NS,0.1188534065413069,-0.1358428037250458,Test
2012-10-10,BERGEPAINT.NS,0.016879355444479736,-0.027868664214632063,Test
2012-10-10,BHARATFORG.NS,0.05649702370460316,-0.1564716321335811,Test
2012-10-10,BHARTIARTL.NS,0.023357876902871624,0.03312712566006239,Test
2012-10-10,BHEL.NS,0.17910430172849973,-0.010485926059280268,Test
2012-10-10,BIOCON.NS,0.0036805868562092715,0.056761033538184805,Test
2012-10-10,BLUEDART.NS,-0.0020717455001384873,-0.02412323056474558,Test
2012-10-10,BLUESTARCO.NS,0.17365104976904353,-0.03933442225132629,Test
2012-10-10,BOSCHLTD.NS,0.04686981132081514,0.005306501654828803,Test
2012-10-10,BPCL.NS,0.018944317788191844,-0.024287880495348857,Test
2012-10-10,BRIGADE.NS,0.2742696787366569,0.041999778292283935,Test
2012-10-10,BRITANNIA.NS,0.013674886719402403,-0.12499914535168333,Test
2012-10-10,BSOFT.NS,-0.09433940277686892,-0.052650897997787,Test
2012-10-10,CANBK.NS,0.2827483505102964,0.019800446544618756,Test
2012-10-10,CANFINHOME.NS,0.07296375939215147,0.1909040284321158,Test
2012-10-10,CARBORUNIV.NS,0.05039661877513497,-0.024488006698946355,Test
2012-10-10,CASTROLIND.NS,0.18652065300851844,-0.09219313050560529,Test
2012-10-10,CCL.NS,0.201132495153909,0.026455188447666977,Test
2012-10-10,CEATLTD.NS,0.009874363899469349,-0.0675928726629061,Test
2012-10-10,CENTRALBK.NS,0.1517838010643272,0.0,Test
2012-10-10,CESC.NS,0.04341903140202838,-0.13331271521253832,Test
2012-10-10,CGCL.NS,0.05771376846687349,0.16188433890009846,Test
2012-10-10,CGPOWER.NS,0.1958852670489243,-0.13177467552305672,Test
2012-10-10,CHAMBLFERT.NS,0.0217872174196856,-0.06649198723065906,Test
2012-10-10,CHENNPETRO.NS,0.04025799439020953,0.032884213309524714,Test
2012-10-10,CHOLAFIN.NS,0.08587608547557259,-0.028949811041325105,Test
2012-10-10,CHOLAHLDNG.NS,0.052986640953885125,-0.019467564112796272,Test
2012-10-10,CIPLA.NS,-0.03740786557833717,0.0378116004140862,Test
2012-10-10,COALINDIA.NS,-0.02225584692455128,-0.01583492486085053,Test
2012-10-10,COFORGE.NS,-0.04643030739013284,8.71550676276589e-05,Test
2012-10-10,COLPAL.NS,0.031328221400192285,0.02120924898531075,Test
2012-10-10,CONCOR.NS,0.10636616461768492,-0.010499486041104133,Test
2012-10-10,COROMANDEL.NS,-0.0031108201129990353,-0.04720979001118962,Test
2012-10-10,CRISIL.NS,0.011609582414186094,-0.01928809719455444,Test
2012-10-10,CUB.NS,0.09237332013101507,0.051537201413444915,Test
2012-10-10,CUMMINSIND.NS,0.06595338059917163,-0.0036639363592032986,Test
2012-10-10,CYIENT.NS,0.02948805597698934,0.0,Test
2012-10-10,DABUR.NS,0.008909544329785283,-0.06326443800699573,Test
2012-10-10,DCMSHRIRAM.NS,0.13167148991237684,0.17559729527582757,Test
2012-10-10,DEEPAKFERT.NS,0.05064380570789665,-0.04815640049445905,Test
2012-10-10,DEEPAKNTR.NS,0.10411107052701785,0.121196267772362,Test
2012-10-10,DIVISLAB.NS,-0.026252565217922498,0.02835470639665154,Test
2012-10-10,DLF.NS,0.04634146120751333,-0.13349043230213364,Test
2012-10-10,DRREDDY.NS,-0.004952993938771446,0.021680692974101586,Test
2012-10-10,ECLERX.NS,-0.06572057869122393,-0.17818061768615218,Test
2012-10-10,EICHERMOT.NS,0.07199689120709625,0.14115989941634502,Test
2012-10-10,EIDPARRY.NS,0.07445408298026976,-0.085286932458233,Test
2012-10-10,EIHOTEL.NS,0.02408175826860116,-0.10802972937389012,Test
2012-10-10,ELECON.NS,0.018750490679490764,0.04594901491622838,Test
2012-10-10,ELGIEQUIP.NS,0.10099757848354106,0.017276558200481098,Test
2012-10-10,EMAMILTD.NS,-0.009859867688015634,0.13554114466154116,Test
2012-10-10,ENGINERSIN.NS,0.13582371845198146,-0.07548072259238957,Test
2012-10-10,ESCORTS.NS,0.06067194839312304,-0.052063912955204565,Test
2012-10-10,EXIDEIND.NS,0.08071864728379019,-0.09527248171637648,Test
2012-10-10,FACT.NS,0.0728920571976577,-0.04856472650357364,Test
2012-10-10,FEDERALBNK.NS,0.13027640303833474,0.0029053852447854626,Test
2012-10-10,FINCABLES.NS,0.20188049370359334,0.11156737733574841,Test
2012-10-10,FORTIS.NS,0.09834068961900405,-0.051432303925414175,Test
2012-10-10,FSL.NS,0.27270558103997733,-0.036532842493766454,Test
2012-10-10,GABRIEL.NS,0.008081220511777572,0.07752608528454882,Test
2012-10-10,GAIL.NS,0.029320921354951728,-0.034753660256229765,Test
2012-10-10,GALLANTT.NS,0.16126811148887493,-0.014420559502611941,Test
2012-10-10,GESHIP.NS,0.023502321555294258,-0.0031778552900873884,Test
2012-10-10,GILLETTE.NS,0.014775411162711548,-0.013160260126026547,Test
2012-10-10,GLAXO.NS,-0.06769758905099756,0.017110859077316073,Test
2012-10-10,GLENMARK.NS,-0.020501969706847034,0.0,Test
2012-10-10,GMDCLTD.NS,0.09235045632998097,0.02254253172755055,Test
2012-10-10,GMRAIRPORT.NS,0.17037595067771383,-0.12353167305911719,Test
2012-10-10,GODFRYPHLP.NS,0.06303922735047102,-0.05407392134230935,Test
2012-10-10,GODREJCP.NS,0.03806219566408228,-0.022436656858064355,Test
2012-10-10,GODREJIND.NS,0.07802959115250174,0.056218365378698246,Test
2012-10-10,GODREJPROP.NS,0.11618563814276453,-0.015542321753165167,Test
2012-10-10,GPIL.NS,0.0984661777795353,-0.055485239512314086,Test
2012-10-10,GRANULES.NS,-0.03273068748217528,-0.07644553297343368,Test
2012-10-10,GRAPHITE.NS,0.05546734432282065,0.008163863396747503,Test
2012-10-10,GRASIM.NS,0.10471812513218737,0.0,Test
2012-10-10,GRAVITA.NS,0.05007156282218972,0.020884202330167363,Test
2012-10-10,GSPL.NS,0.10220807157216016,-0.11192360186117575,Test
2012-10-10,GVT&D.NS,0.1396528354693611,-0.04212588899993087,Test
2012-10-10,HAVELLS.NS,0.12729280042562857,-0.04535429795189133,Test
2012-10-10,HCLTECH.NS,-0.020485881736344705,0.11740755848321596,Test
2012-10-10,HDFCBANK.NS,0.04560763250446485,0.04379973912355763,Test
2012-10-10,HEG.NS,0.07412596406408724,0.06755236568307688,Test
2012-10-10,HEROMOTOCO.NS,0.008052048998274539,0.03218310680907295,Test
2012-10-10,HFCL.NS,0.03670138810048276,-0.044004527485971806,Test
2012-10-10,HINDALCO.NS,0.09820213646153714,0.0,Test
2012-10-10,HINDCOPPER.NS,-0.016916389587200018,-0.030688066576361014,Test
2012-10-10,HINDPETRO.NS,0.023158314011555953,0.0,Test
2012-10-10,HINDUNILVR.NS,0.04525402011184427,-0.07361053256255307,Test
2012-10-10,HINDZINC.NS,0.04094581987519772,0.0481092152260417,Test
2012-10-10,HONAUT.NS,0.11424902445525538,0.022257175365328567,Test
2012-10-10,HSCL.NS,0.17114819496369682,-0.14106390021665888,Test
2012-10-10,ICICIBANK.NS,0.11694744251206114,-0.004787113150611708,Test
2012-10-10,IDBI.NS,0.11023767071122134,0.07002555807782898,Test
2012-10-10,IDEA.NS,0.015758240452668982,0.11105712268877183,Test
2012-10-10,IFCI.NS,0.15554758487243203,-0.008979674473110728,Test
2012-10-10,IGL.NS,0.04974745797278839,0.032009107153755455,Test
2012-10-10,IIFL.NS,0.18518050442264564,0.02376449401827482,Test
2012-10-10,INDHOTEL.NS,0.10552648860344664,-0.07940967697655378,Test
2012-10-10,INDIACEM.NS,0.10130220210286099,-0.05921970933363862,Test
2012-10-10,INDIANB.NS,0.1256494602544107,-0.06203518524701703,Test
2012-10-10,INDUSINDBK.NS,0.1226876852673066,0.04325656123951523,Test
2012-10-10,INDUSTOWER.NS,0.0,-0.03312712566006239,Test
2012-10-10,INFY.NS,0.006771780254516949,-0.03501707237532685,Test
2012-10-10,IOB.NS,0.1491385024493522,-0.05135042387334178,Test
2012-10-10,IOC.NS,0.04006517876573504,0.04117925391602372,Test
2012-10-10,IPCALAB.NS,0.047032234544417566,-0.09135128685475459,Test
2012-10-10,IRB.NS,0.16705414361210508,-0.1749427436410359,Test
2012-10-10,ITC.NS,0.06715193637865936,-0.024452333156897953,Test
2012-10-10,ITI.NS,0.06285921049357453,-0.02425268194510749,Test
2012-10-10,J&KBANK.NS,0.16110544641880994,0.25115657011779324,Test
2012-10-10,JBCHEPHARM.NS,0.14315122845861675,0.09146546830887314,Test
2012-10-10,JBMA.NS,0.052200154191344404,-0.03536699338478278,Test
2012-10-10,JINDALSAW.NS,-0.03767357910803565,0.10048354202007496,Test
2012-10-10,JINDALSTEL.NS,0.18059276462729462,-0.06533126238897675,Test
2012-10-10,JKCEMENT.NS,0.10441793270148761,0.2924116407848889,Test
2012-10-10,JKTYRE.NS,-0.02869238107340456,0.07252275444718106,Test
2012-10-10,JMFINANCIL.NS,0.14378786926529308,0.04488253384842064,Test
2012-10-10,JPPOWER.NS,0.14461481204938478,0.09061679678700728,Test
2012-10-10,JSL.NS,-0.1032434937550707,0.008467894682988631,Test
2012-10-10,JSWENERGY.NS,0.2528025276469044,-0.01714256639835554,Test
2012-10-10,JSWSTEEL.NS,0.10461820535249047,0.028933384639799886,Test
2012-10-10,JUBLFOOD.NS,0.08113344854747595,0.0,Test
2012-10-10,JUBLPHARMA.NS,0.0377498062463974,0.040439947414038904,Test
2012-10-10,JWL.NS,0.09551252360146956,0.04399017444725264,Test
2012-10-10,KAJARIACER.NS,0.16562412770582996,-0.06053500988510942,Test
2012-10-10,KARURVYSYA.NS,0.10738471079192305,0.07502290752823226,Test
2012-10-10,KEC.NS,0.18217136083673569,-0.0547476029425389,Test
2012-10-10,KEI.NS,0.039339165879640946,0.09419261481410475,Test
2012-10-10,KIRLOSENG.NS,0.058078964815151166,0.16391743794150976,Test
2012-10-10,KOTAKBANK.NS,0.08625260117514011,-0.016427729044952863,Test
2012-10-10,KPRMILL.NS,0.0803489426033497,-0.06792781727285332,Test
2012-10-10,LICHSGFIN.NS,0.04855902829092878,-0.048311956008338874,Test
2012-10-10,LINDEINDIA.NS,-0.017035403253661655,-0.08493391188351637,Test
2012-10-10,LT.NS,0.16676726948918533,0.010499486041104135,Test
2012-10-10,LTF.NS,0.13922841971169864,0.32054133830204673,Test
2012-10-10,LUPIN.NS,-0.07171138140516235,0.00445452480933381,Test
2012-10-10,M&M.NS,0.10898697336930675,0.06199409524736149,Test
2012-10-10,M&MFIN.NS,0.11282774907005554,0.08357715713498168,Test
2012-10-10,MAHABANK.NS,0.16599861447090844,0.026953193021977802,Test
2012-10-10,MANAPPURAM.NS,0.14422888877894052,-0.2776358947824901,Test
2012-10-10,MARICO.NS,-0.020851938974621266,0.07470183068417707,Test
2012-10-10,MARUTI.NS,0.13484298873722375,0.053754217203784274,Test
2012-10-10,MCX.NS,0.1780075902422084,0.09169820760527089,Test
2012-10-10,MFSL.NS,0.21798782705347172,0.07277035369920311,Test
2012-10-10,MINDACORP.NS,-0.0033281750436812427,0.04148747520279296,Test
2012-10-10,MMTC.NS,-0.04532136596565596,-0.053598268936639715,Test
2012-10-10,MOTHERSON.NS,0.11510733855431177,0.1012833206265429,Test
2012-10-10,MOTILALOFS.NS,0.2543895913345311,0.021936792805186858,Test
2012-10-10,MPHASIS.NS,0.03976332139557228,-0.006628355811689985,Test
2012-10-10,MRF.NS,0.006922738513062912,-0.012819312750305848,Test
2012-10-10,MRPL.NS,0.06148504059177887,-0.03915064435352762,Test
2012-10-10,MUTHOOTFIN.NS,0.32798833536203503,0.11328804686376985,Test
2012-10-10,NATCOPHARM.NS,0.12480108291443903,-0.008260343580637212,Test
2012-10-10,NATIONALUM.NS,-0.02469263745888049,-0.08451894321363304,Test
2012-10-10,NAUKRI.NS,0.10663965132847596,-0.08373985574932805,Test
2012-10-10,NAVA.NS,0.032974982564333864,0.04201605941540248,Test
2012-10-10,NAVINFLUOR.NS,0.08042751955108304,-0.12691813569285768,Test
2012-10-10,NBCC.NS,0.3282273024628032,0.16801124597743158,Test
2012-10-10,NCC.NS,0.4090710817930683,-0.18921662436341347,Test
2012-10-10,NESTLEIND.NS,0.008135552272082135,0.0,Test
2012-10-10,NEULANDLAB.NS,0.010754791216526952,0.14566397572683337,Test
2012-10-10,NHPC.NS,0.15815543361754889,0.07155039549209229,Test
2012-10-10,NLCINDIA.NS,0.06882454035300033,-0.027517943955465876,Test
2012-10-10,NMDC.NS,0.027934928280635058,-0.044789940193557615,Test
2012-10-10,NTPC.NS,-0.03395190769196853,0.014799919821083522,Test
2012-10-10,OBEROIRLTY.NS,0.11306639045938154,-0.018706777223691462,Test
2012-10-10,OFSS.NS,0.012536652284649135,-0.025401722836019353,Test
2012-10-10,OIL.NS,0.0004130708889311867,0.0005690018365247101,Test
2012-10-10,OLECTRA.NS,0.05782440398013503,-0.10261327128672498,Test
2012-10-10,ONGC.NS,0.00709474374525474,-0.04646226000716004,Test
2012-10-10,PAGEIND.NS,0.12583503594285414,-0.064635083471622,Test
2012-10-10,PATANJALI.NS,-0.16345809355808044,-0.10361438259885054,Test
2012-10-10,PCBL.NS,0.17619933189098677,-0.1383407986520394,Test
2012-10-10,PERSISTENT.NS,0.07025810226976731,0.15027431714398437,Test
2012-10-10,PETRONET.NS,0.025546201648886588,0.053157284883415534,Test
2012-10-10,PFC.NS,0.2206500298369385,-0.07160390546713666,Test
2012-10-10,PFIZER.NS,-0.06929211896097344,-0.07430571510960618,Test
2012-10-10,PGEL.NS,0.414187605932496,0.1357658241194488,Test
2012-10-10,PHOENIXLTD.NS,0.1009982573716862,0.015542321753165153,Test
2012-10-10,PIDILITIND.NS,-0.00884401808622674,0.028154353059097446,Test
2012-10-10,PIIND.NS,0.03593217380404043,-0.07610285047563822,Test
2012-10-10,PNB.NS,0.15405673350594662,-0.040825459029976176,Test
2012-10-10,POLYMED.NS,0.022629786832021073,0.08447044367159741,Test
2012-10-10,POONAWALLA.NS,0.01572346691565223,0.02829403389419205,Test
2012-10-10,POWERGRID.NS,-0.020303192352025906,0.013405501622561749,Test
2012-10-10,PRESTIGE.NS,0.15172843651012652,0.07208735944615527,Test
2012-10-10,RADICO.NS,0.016563362781941753,0.08787651810461154,Test
2012-10-10,RAMCOCEM.NS,-0.010337559225305031,0.14619742401861677,Test
2012-10-10,RECLTD.NS,0.18290277268409222,-0.0010338965443156198,Test
2012-10-10,REDINGTON.NS,0.044391290536118094,0.07227690447866895,Test
2012-10-10,RELIANCE.NS,0.030168743629358476,-0.007183456406109838,Test
2012-10-10,RHIM.NS,0.05268848289597762,0.21318789469785038,Test
2012-10-10,RKFORGE.NS,-0.010118073743978757,0.007835921687710197,Test
2012-10-10,RPOWER.NS,0.2254050508711759,-0.04724697610350907,Test
2012-10-10,SAIL.NS,0.0880839624784122,-0.03198899515982846,Test
2012-10-10,SARDAEN.NS,0.1392093639890427,0.07250524887714027,Test
2012-10-10,SAREGAMA.NS,0.01415393622968341,-0.012179894485342704,Test
2012-10-10,SBIN.NS,0.16144417835066388,-0.02382963477538602,Test
2012-10-10,SCHAEFFLER.NS,0.11700364686225868,-0.05461185078822394,Test
2012-10-10,SCHNEIDER.NS,0.0218802215249927,-0.0673383133674048,Test
2012-10-10,SCI.NS,0.12192192665903538,-0.06548506466667531,Test
2012-10-10,SHREECEM.NS,0.14558762775428444,0.07906468604990748,Test
2012-10-10,SHRIRAMFIN.NS,0.02966938828287543,-0.06628632081724659,Test
2012-10-10,SIEMENS.NS,0.00645970713128379,0.03198195606640902,Test
2012-10-10,SJVN.NS,0.023227228798250794,0.024002054493315696,Test
2012-10-10,SOBHA.NS,0.12632154666358872,-0.06693344326938819,Test
2012-10-10,SOLARINDS.NS,-0.0028404432260453905,0.029136282762606765,Test
2012-10-10,SONATSOFTW.NS,0.2611554426559571,0.03802450098605726,Test
2012-10-10,SPLPETRO.NS,0.08006326265457232,0.05037038439415414,Test
2012-10-10,SRF.NS,0.041426103161957564,-0.02235725388032543,Test
2012-10-10,SUNDARMFIN.NS,-0.013358557007037726,0.15179886619560945,Test
2012-10-10,SUNPHARMA.NS,0.08166176694014479,-0.068732676942791,Test
2012-10-10,SUNTV.NS,0.10272211194475886,-0.00029658872379731416,Test
2012-10-10,SUPREMEIND.NS,-0.03839083898049212,0.10459958172103023,Test
2012-10-10,SUZLON.NS,0.07527059262991403,-0.08583645526304899,Test
2012-10-10,SWANCORP.NS,-0.07048373933433784,0.04060799561994855,Test
2012-10-10,TATACHEM.NS,-0.007880209184277873,0.003711921280376471,Test
2012-10-10,TATACOMM.NS,0.053509133539245406,-0.06268815152393861,Test
2012-10-10,TATACONSUM.NS,0.1337601909655367,0.04353018029693245,Test
2012-10-10,TATAELXSI.NS,0.026460740516622287,-0.013969604410224039,Test
2012-10-10,TATAINVEST.NS,0.053556743808948794,0.03146180079059532,Test
2012-10-10,TATAPOWER.NS,0.04078034473342981,0.003302209143945441,Test
2012-10-10,TATASTEEL.NS,0.10411971513446076,-0.04161844437564305,Test
2012-10-10,TCS.NS,-0.07278878776006889,0.05507550606940115,Test
2012-10-10,TECHM.NS,0.11684461967859268,-8.715506762765543e-05,Test
2012-10-10,TECHNOE.NS,0.09557754042567662,0.08895417116855922,Test
2012-10-10,THERMAX.NS,0.1224090386657276,0.0763452309983282,Test
2012-10-10,TIMKEN.NS,0.07051944754352102,-0.04132763582250923,Test
2012-10-10,TITAGARH.NS,0.13044686325404933,-0.014337657026001413,Test
2012-10-10,TITAN.NS,0.16598768017876303,0.07549931982000302,Test
2012-10-10,TORNTPHARM.NS,-0.016437917033163756,-0.04972020679201497,Test
2012-10-10,TORNTPOWER.NS,-0.03519503609313074,-0.003302209143945441,Test
2012-10-10,TRENT.NS,0.08212093332406827,0.0015089843501975807,Test
2012-10-10,TRIDENT.NS,0.016901559485701344,0.0628066857379718,Test
2012-10-10,TRITURBINE.NS,0.09386942615832262,0.10242125096790242,Test
2012-10-10,TTML.NS,0.05264376479700966,-0.0599469041824988,Test
2012-10-10,TVSMOTOR.NS,0.09229516629328735,-0.07063515994205548,Test
2012-10-10,UBL.NS,0.08567238637239143,0.08273857895975167,Test
2012-10-10,UCOBANK.NS,0.13919285739754492,-0.020110914554570942,Test
2012-10-10,ULTRACEMCO.NS,0.16555091325500199,-0.032875405732704296,Test
2012-10-10,UNIONBANK.NS,0.19656404384657203,0.17005583202345034,Test
2012-10-10,UNOMINDA.NS,0.24569670425891077,-0.005306501654828802,Test
2012-10-10,UPL.NS,0.03859902714366877,-0.15366417830636117,Test
2012-10-10,USHAMART.NS,0.2117248595787744,0.06756177751972567,Test
2012-10-10,VEDL.NS,0.02014891919397356,0.04986643937190896,Test
2012-10-10,VOLTAS.NS,0.07800606832017046,-0.025323781172897936,Test
2012-10-10,VTL.NS,0.0031596223330549052,0.11372925928891624,Test
2012-10-10,WELCORP.NS,-0.03826577622475639,0.00877795027767695,Test
