Date,Ticker,predicted_alpha,actual_alpha,Period
2010-02-03,HCLTECH.NS,-0.05865992615870377,0.010692433909796191,Test
2010-02-03,HDFCBANK.NS,-0.0498533233329586,0.056657445350761934,Test
2010-02-03,HEG.NS,-0.09812720971606413,-0.052108687350007524,Test
2010-02-03,HEROMOTOCO.NS,-0.06846346624080174,0.13778155023436262,Test
2010-02-03,HFCL.NS,0.1998658073078249,-0.04555485743443782,Test
2010-02-03,HINDALCO.NS,-0.045355433019189276,-0.008691333503178557,Test
2010-02-03,HINDCOPPER.NS,0.46359692503493516,-0.10876750948387322,Test
2010-02-03,HINDPETRO.NS,-0.11548758193716868,-0.004543729522943102,Test
2010-02-03,HINDUNILVR.NS,-0.11286030227983583,-0.015605232426608391,Test
2010-02-03,HINDZINC.NS,-0.06813020159989143,0.012284075707655516,Test
2010-02-03,HONAUT.NS,0.05436470078019585,0.11520352391945331,Test
2010-02-03,HSCL.NS,-0.07138629472160461,-0.024247299784502307,Test
2010-02-03,ICICIBANK.NS,-0.04683390792601718,0.05750423322552432,Test
2010-02-03,IDBI.NS,-0.07580283757290494,-0.011872984420579932,Test
2010-02-03,IDEA.NS,0.03295600177785044,0.0925183630978556,Test
2010-02-03,IFCI.NS,-0.09801905118680815,0.02165955931645047,Test
2010-02-03,IGL.NS,0.020901437901700272,0.12838120628792554,Test
2010-02-03,IIFL.NS,-0.09034864598301277,0.013052851923889646,Test
2010-02-03,INDHOTEL.NS,-0.13756002736350398,-0.013826074115973627,Test
2010-02-03,INDIACEM.NS,-0.059780513472875656,0.05253145016600004,Test
2010-02-03,INDIANB.NS,0.04354575257703292,-0.09186912393789799,Test
2010-02-03,INDUSINDBK.NS,0.08966183734928314,-0.020743386912851432,Test
2010-02-03,INFY.NS,-0.05483302280539865,0.05382908592353861,Test
2010-02-03,IOB.NS,-0.20106371036675058,-0.006796369605619169,Test
2010-02-03,IOC.NS,0.0038067002692950794,0.0029901535262341766,Test
2010-02-03,IPCALAB.NS,0.09851183724182351,-0.03620941358145224,Test
2010-02-03,IRB.NS,0.08547050634588704,-0.005870064882877033,Test
2010-02-03,ITC.NS,-0.004148313623938955,-0.03064414067043946,Test
2010-02-03,ITI.NS,0.11127950755157395,-0.05639653583142833,Test
2010-02-03,J&KBANK.NS,0.056589268596191754,0.05066943284566548,Test
2010-02-03,JBCHEPHARM.NS,0.0696482057696303,0.033908649330558496,Test
2010-02-03,JBMA.NS,0.1883225391959973,0.02327802719333447,Test
2010-02-03,JINDALSAW.NS,0.029543481538434144,0.08300020536962781,Test
2010-02-03,JINDALSTEL.NS,-0.1002571352837671,0.008691333503178557,Test
2010-02-03,JKCEMENT.NS,-0.06981142608353831,0.14551152700742087,Test
2010-02-03,JKTYRE.NS,0.11518575367863336,0.1039738877064417,Test
2010-02-03,JMFINANCIL.NS,-0.1190093536486641,-0.07049963807518338,Test
2010-02-03,JPPOWER.NS,-0.0686140104126182,0.017680164683994838,Test
2010-02-03,JSL.NS,-0.17014775191872286,-0.06715270175620394,Test
2010-02-03,JSWENERGY.NS,0.08548166413180276,0.005207112977003166,Test
2010-02-03,JSWSTEEL.NS,0.03160821983839029,0.05980269900052789,Test
2010-02-03,JUBLFOOD.NS,0.0,0.10941216747080956,Test
2010-02-03,JUBLPHARMA.NS,0.0007552266493736407,0.006289722891924664,Test
2010-02-03,JWL.NS,0.0,-0.012402571871989874,Test
2010-02-03,KAJARIACER.NS,-0.02436847488792837,0.03554902144651642,Test
2010-02-03,KARURVYSYA.NS,-0.0016289943878870273,0.03283415856790366,Test
2010-02-03,KEC.NS,0.011456768478667721,-0.040189897302261926,Test
2010-02-03,KEI.NS,0.0709926756267255,-0.05526620651216807,Test
2010-02-03,KIRLOSENG.NS,-0.0076721856465269914,-0.015796850401744184,Test
2010-02-03,KOTAKBANK.NS,-0.05405380495011044,0.003144703297131131,Test
2010-02-03,KPRMILL.NS,0.1582860448622016,-0.05318825485339264,Test
2010-02-03,LICHSGFIN.NS,-0.03476303516268993,0.010498585106622084,Test
2010-02-03,LINDEINDIA.NS,0.0263991597671709,0.058789394054470784,Test
2010-02-03,LT.NS,-0.15388979840521125,0.0974538644571243,Test
2010-02-03,LUPIN.NS,0.06002420734761844,-0.037567640958363915,Test
2010-02-03,M&M.NS,-0.06930294517198174,0.02081194189258693,Test
2010-02-03,M&MFIN.NS,-0.03081251930982299,0.05389468035327895,Test
2010-02-03,MAHABANK.NS,0.00764093963539845,-0.004819777000720827,Test
2010-02-03,MANAPPURAM.NS,0.0,-0.012402571871989874,Test
2010-02-03,MARICO.NS,-0.009375666777577547,0.015516560630892462,Test
2010-02-03,MARUTI.NS,-0.11910104307154624,0.029094703157061766,Test
2010-02-03,MFSL.NS,-0.11205811807199273,-0.007948467770059784,Test
2010-02-03,MMTC.NS,-0.03630780889402002,-0.01796165318043268,Test
2010-02-03,MOTHERSON.NS,-0.03392575653580589,-0.04342589831733637,Test
2010-02-03,MOTILALOFS.NS,-0.04360575849306783,0.013580592730896901,Test
2010-02-03,MPHASIS.NS,-0.022782374824956587,-0.11150240688074922,Test
2010-02-03,MRF.NS,-0.029748235003056414,0.006748107004904774,Test
2010-02-03,MRPL.NS,0.012515891041277767,-0.038230817216254445,Test
2010-02-03,NATCOPHARM.NS,-0.07084048128281493,0.006060687155848482,Test
2010-02-03,NATIONALUM.NS,-0.10719824261292735,-0.05481826081309238,Test
2010-02-03,NAUKRI.NS,-0.035072897310519636,0.03177404281342343,Test
2010-02-03,NAVA.NS,-0.02970433902284367,-0.030992678407387775,Test
2010-02-03,NAVINFLUOR.NS,-0.016765121470700094,-0.035585038824744036,Test
2010-02-03,NCC.NS,-0.006928797250124546,-0.025180327643311035,Test
2010-02-03,NESTLEIND.NS,-1.4134699132927884,0.03572917594507088,Test
2010-02-03,NEULANDLAB.NS,-0.2084012074701168,-0.03409970852626308,Test
2010-02-03,NHPC.NS,-0.06284010036435542,-0.02963592261342929,Test
2010-02-03,NLCINDIA.NS,-0.05076899872921735,0.04797132031356072,Test
2010-02-03,NMDC.NS,0.12819355977160193,-0.2581334229031256,Test
2010-02-03,NTPC.NS,-0.09969778757851795,-0.027858642668980062,Test
2010-02-03,OBEROIRLTY.NS,0.0,0.007945409788300092,Test
2010-02-03,OFSS.NS,-0.05158330616847851,0.005949161442208303,Test
2010-02-03,OIL.NS,-0.0401823422833412,-0.005418787286888646,Test
2010-02-03,OLECTRA.NS,0.049415299766830754,-0.010618298033901411,Test
2010-02-03,ONGC.NS,-0.04623362126561482,-0.0005152987028302775,Test
2010-02-03,PAGEIND.NS,-0.022139466333530092,-0.06486915260058856,Test
2010-02-03,PATANJALI.NS,-0.004451917993557357,0.11498548455870308,Test
2010-02-03,PCBL.NS,0.1542392019489618,0.06428310670163437,Test
2010-02-03,PERSISTENT.NS,0.0,-0.018814744540258034,Test
2010-02-03,PETRONET.NS,0.07077348850706436,0.04009188043717464,Test
2010-02-03,PFC.NS,0.015213672192061075,-0.00215100681312988,Test
2010-02-03,PFIZER.NS,-0.043583978591844194,0.017239872937314264,Test
2010-02-03,PHOENIXLTD.NS,0.03655646381423978,-0.007945409788300092,Test
2010-02-03,PIDILITIND.NS,-0.020597868646502173,0.13058319386395748,Test
2010-02-03,PNB.NS,-0.04294024907230602,0.017874373794040964,Test
2010-02-03,POONAWALLA.NS,0.2635138922096337,0.09179737717708678,Test
2010-02-03,POWERGRID.NS,0.009244106715866562,-0.03121716844138747,Test
2010-02-03,PRESTIGE.NS,0.0,0.007945409788300092,Test
2010-02-03,RADICO.NS,0.00043192032137047957,-0.003503539692209654,Test
2010-02-03,RAMCOCEM.NS,-0.02416105225036606,-0.0056146885684833225,Test
2010-02-03,RECLTD.NS,-0.02546845672185963,-0.022434885142269767,Test
2010-02-03,REDINGTON.NS,-0.022032243137072062,0.042569438899417694,Test
2010-02-03,RELIANCE.NS,-0.03939916342450163,0.0,Test
2010-02-03,RKFORGE.NS,0.2536026095089027,-0.012002400181717329,Test
2010-02-03,RPOWER.NS,-0.05228876998670342,-0.0325226339399292,Test
2010-02-03,SAIL.NS,-0.11343068376620317,0.010948221777963944,Test
2010-02-03,SARDAEN.NS,-0.11678111631852166,0.002507770253548012,Test
2010-02-03,SAREGAMA.NS,-0.007636268573431513,0.0055537946819938025,Test
2010-02-03,SBIN.NS,-0.13652858835726323,0.0,Test
2010-02-03,SCHAEFFLER.NS,-0.07126930460712366,-0.052349407041738974,Test
2010-02-03,SCI.NS,0.03477742597866733,-0.020902098591156434,Test
2010-02-03,SHREECEM.NS,0.022101164952327543,-0.005156072082887819,Test
2010-02-03,SHRIRAMFIN.NS,0.08347445481677053,-0.1126804665394696,Test
2010-02-03,SIEMENS.NS,0.1432255616859539,0.07359693102413409,Test
2010-02-03,SJVN.NS,0.0,-0.005207112977003173,Test
2010-02-03,SOBHA.NS,0.17010843770908546,-0.05792085805309284,Test
2010-02-03,SOLARINDS.NS,0.025413691821250885,0.03216921815011625,Test
2010-02-03,SONATSOFTW.NS,0.2434094460020773,0.017138939566024577,Test
2010-02-03,SPLPETRO.NS,0.09588189698736216,0.17703639698596849,Test
2010-02-03,SRF.NS,-0.10536083458979961,-0.008039775247181608,Test
2010-02-03,SUNDARMFIN.NS,-0.045787771618112566,0.09703006581378343,Test
2010-02-03,SUNPHARMA.NS,-0.003921494847719657,0.0263889999838557,Test
2010-02-03,SUNTV.NS,0.1310411556834937,-0.01630855683335824,Test
2010-02-03,SUPREMEIND.NS,0.15515756378396012,0.0782430019287201,Test
2010-02-03,SUZLON.NS,-0.15044772343398108,0.013771932511472618,Test
2010-02-03,TATACHEM.NS,-0.07203985088030758,0.036458450885947555,Test
2010-02-03,TATACOMM.NS,-0.060800012872107276,-0.02231673099069517,Test
2010-02-03,TATACONSUM.NS,0.004257354594803558,-0.017760958060168124,Test
2010-02-03,TATAELXSI.NS,0.07825423766952423,-0.0149169688772555,Test
2010-02-03,TATAINVEST.NS,0.06521394551932418,-0.024881780554537904,Test
2010-02-03,TATAPOWER.NS,-0.06739275318504115,0.03052486424055019,Test
2010-02-03,TATASTEEL.NS,-0.0540585220959017,-0.03548375549423617,Test
2010-02-03,TCS.NS,0.004376519135916589,-0.005949161442208303,Test
2010-02-03,TECHM.NS,-0.059507163378661423,-0.07460116464891928,Test
2010-02-03,TECHNOE.NS,0.09928372029658215,0.0015989954454456827,Test
2010-02-03,THERMAX.NS,0.05672899640864501,-0.04193901161604231,Test
2010-02-03,TIMKEN.NS,-0.23061651161630625,-0.0029580879673117982,Test
2010-02-03,TITAGARH.NS,-0.07325495580535436,-0.1335863391039294,Test
2010-02-03,TITAN.NS,0.19805521382964486,0.013826074115973627,Test
2010-02-03,TORNTPHARM.NS,0.1255927512236066,0.008022862381101281,Test
2010-02-03,TORNTPOWER.NS,-0.05326575976970036,0.040894616591608944,Test
2010-02-03,TRENT.NS,-0.11938491461599043,-0.018330722715295657,Test
2010-02-03,TRIDENT.NS,0.05145812136808074,-0.11463322555734785,Test
2010-02-03,TTML.NS,-0.05704967589460756,-0.05436681644416362,Test
2010-02-03,TVSMOTOR.NS,0.0052103104029173584,0.031586932234387174,Test
2010-02-03,UBL.NS,-0.03616873045055012,0.11025595604462035,Test
2010-02-03,UCOBANK.NS,0.06031134984964174,-0.009897509770309915,Test
2010-02-03,ULTRACEMCO.NS,0.005779852097269485,0.021135689434988586,Test
2010-02-03,UNIONBANK.NS,-0.03517199176289404,0.014483549999554472,Test
2010-02-03,UNOMINDA.NS,0.21167436720876484,-0.03026316490764806,Test
2010-02-03,UPL.NS,-0.10259231484545127,0.00711852754332017,Test
2010-02-03,USHAMART.NS,0.02068216685955914,0.10397464919426792,Test
2010-02-03,VEDL.NS,-0.11267666189799005,0.11448420220766936,Test
2010-02-03,VOLTAS.NS,-0.06567932026001246,-0.0006150955388097498,Test
2010-02-03,VTL.NS,0.1039409181736935,-0.04781578327464037,Test
2010-02-03,WELCORP.NS,-0.04096503097953581,-0.015420811838409206,Test
2010-02-03,WELSPUNLIV.NS,-0.1751034997029637,0.1715851115103104,Test
2010-02-03,WHIRLPOOL.NS,1.8701561256940022,0.1416438681633125,Test
2010-02-03,WIPRO.NS,-0.03244655989171184,0.019237232040273347,Test
2010-02-03,WOCKPHARMA.NS,-0.025900002620721004,-0.1072705611385973,Test
2010-02-03,YESBANK.NS,-0.06920588582206447,-0.02431472623235631,Test
2010-02-03,ZEEL.NS,0.022323313701054656,0.01630855683335824,Test
2010-02-03,ZENSARTECH.NS,-0.0990223411546463,-0.04254514314250109,Test
2010-02-03,ZFCVINDIA.NS,0.21732029796766866,0.07317081623610784,Test
2010-02-03,ZYDUSLIFE.NS,0.054110848056024466,0.05215550328989879,Test
2010-02-03,ZYDUSWELL.NS,0.15175635367879173,0.052715175326698616,Test
2010-03-08,3MINDIA.NS,0.22628479502476756,-0.037181140299501314,Test
2010-03-08,AARTIIND.NS,-0.03198581837564937,0.0468439852876006,Test
2010-03-08,ABB.NS,0.044030329691326836,-0.072227846732118,Test
2010-03-08,ABBOTINDIA.NS,0.1544665406691395,-0.0641131500642884,Test
2010-03-08,ABREL.NS,0.03223250771051169,-0.015782567861405257,Test
2010-03-08,ACC.NS,0.11341771857482588,-0.019862625416683433,Test
2010-03-08,ACE.NS,0.01834886681964208,0.08028099575372907,Test
2010-03-08,ADANIENT.NS,0.03840644363331705,-0.053524039015211564,Test
2010-03-08,ADANIPORTS.NS,0.11739958571387958,-0.0032120459323267125,Test
2010-03-08,ADANIPOWER.NS,0.03527287942242441,0.062046516332319765,Test
2010-03-08,AIAENG.NS,-0.004312104055246357,0.07981392833546648,Test
2010-03-08,AJANTPHARM.NS,0.12313055824225191,0.1839653913741906,Test
2010-03-08,AMBUJACEM.NS,0.1198421289894828,0.030780282445213712,Test
2010-03-08,ANANTRAJ.NS,-0.013928641909257293,0.04481251992038615,Test
2010-03-08,APARINDS.NS,0.032097739150567656,0.2826604205058957,Test
2010-03-08,APOLLOHOSP.NS,-0.004827141001375299,0.030632900613168954,Test
2010-03-08,APOLLOTYRE.NS,0.1597174761144654,0.12815051909246003,Test
2010-03-08,ASAHIINDIA.NS,-0.020995856696020013,-0.0325899602423466,Test
2010-03-08,ASHOKLEY.NS,0.03485983338865298,-0.018942829880177398,Test
2010-03-08,ASIANPAINT.NS,0.014570199530044651,0.027462129400095285,Test
2010-03-08,ASTRAL.NS,0.01520148724337673,0.010368680393416568,Test
2010-03-08,ATUL.NS,0.0567975783800098,-0.01761082900465806,Test
2010-03-08,AUROPHARMA.NS,0.07640992350385074,-0.09734555908852385,Test
2010-03-08,AXISBANK.NS,0.053005221185762036,-0.009433731613090524,Test
2010-03-08,BAJAJ-AUTO.NS,0.11299549478198591,0.05501498408448115,Test
2010-03-08,BAJAJFINSV.NS,-0.011897701641361495,-0.006817740393310803,Test
2010-03-08,BAJAJHLDNG.NS,0.02915224505254821,-0.011202830810832336,Test
2010-03-08,BAJFINANCE.NS,0.053461328688400735,-0.012395232461888998,Test
2010-03-08,BALKRISIND.NS,0.027374634721638334,-0.050893821183342174,Test
2010-03-08,BALRAMCHIN.NS,-0.09477828756323098,-0.23929613218868373,Test
2010-03-08,BANKBARODA.NS,0.035138855870642936,0.06111115690428089,Test
2010-03-08,BANKINDIA.NS,-0.03470362143695385,0.0,Test
2010-03-08,BATAINDIA.NS,0.2137657636203703,-0.019700262941053433,Test
2010-03-08,BAYERCROP.NS,0.12917667255700604,0.034828988203249485,Test
2010-03-08,BBTC.NS,0.040093993375179666,0.006968887384878121,Test
2010-03-08,BEL.NS,0.050230672107554025,-0.09989619754434471,Test
2010-03-08,BEML.NS,-0.044784933998695015,-0.025630480210106513,Test
2010-03-08,BERGEPAINT.NS,0.00875669872879707,0.06622410663408056,Test
2010-03-08,BHARATFORG.NS,0.011378239552599635,-0.052809615840886094,Test
2010-03-08,BHARTIARTL.NS,-0.05419313955204089,0.0,Test
2010-03-08,BHEL.NS,0.02120179969633476,-0.022861108991228563,Test
2010-03-08,BIOCON.NS,0.031150783180436074,-0.002043359021342131,Test
2010-03-08,BLUEDART.NS,0.1447956555254952,-0.011495930745570789,Test
2010-03-08,BLUESTARCO.NS,-0.048139188280354746,0.09602768384902031,Test
2010-03-08,BOSCHLTD.NS,0.005801001354943593,-0.022455574234520874,Test
2010-03-08,BPCL.NS,-0.06803261829269834,-0.07672975049423765,Test
2010-03-08,BRIGADE.NS,-0.03199981411662464,-0.009523139078206816,Test
2010-03-08,BRITANNIA.NS,0.025285482117288864,-0.007910787980094518,Test
2010-03-08,BSOFT.NS,0.05612039212865177,-0.0718488862979575,Test
2010-03-08,CANBK.NS,0.06971441311064631,-0.04795143935271489,Test
2010-03-08,CANFINHOME.NS,-0.052361719396173775,-0.00011046186465129594,Test
2010-03-08,CARBORUNIV.NS,0.008485239021153286,-0.012714771701279605,Test
2010-03-08,CASTROLIND.NS,0.09909604621179047,0.014100265072705674,Test
2010-03-08,CCL.NS,-0.016113746019682056,0.005018009643682956,Test
2010-03-08,CEATLTD.NS,0.11080425678037485,0.01101726566937864,Test
2010-03-08,CENTRALBK.NS,0.09475510701240848,-0.02883256507198663,Test
2010-03-08,CESC.NS,0.016819796162846366,-0.027887065926691795,Test
2010-03-08,CGCL.NS,0.0,-0.025443449016180578,Test
2010-03-08,CGPOWER.NS,0.02707291434934343,0.022861108991228563,Test
2010-03-08,CHAMBLFERT.NS,-0.10093893048044918,-0.018117497960735876,Test
2010-03-08,CHENNPETRO.NS,0.03742977422896747,0.1141254427644909,Test
2010-03-08,CHOLAFIN.NS,0.35411759603460374,0.008235254528943442,Test
2010-03-08,CHOLAHLDNG.NS,0.026790327719014226,0.035825460356652336,Test
2010-03-08,CIPLA.NS,0.002802469130328808,-0.03384026472296625,Test
2010-03-08,COALINDIA.NS,0.0,-0.004972753283243772,Test
2010-03-08,COFORGE.NS,0.025288184931480467,-0.006373619986280103,Test
2010-03-08,COLPAL.NS,-0.001268707448083605,-0.014310923324145821,Test
2010-03-08,CONCOR.NS,0.0028810732406525925,0.13039095075920348,Test
2010-03-08,COROMANDEL.NS,0.11988254460824421,-0.015268462790851292,Test
2010-03-08,CRISIL.NS,0.02352041401276328,0.07020982268073339,Test
2010-03-08,CUB.NS,0.0016852528299679593,-0.045852414955028974,Test
2010-03-08,CUMMINSIND.NS,0.003759903210331033,0.04080142722183955,Test
2010-03-08,CYIENT.NS,0.1306099993060622,-0.02057979732452228,Test
2010-03-08,DABUR.NS,0.021449706552916895,-0.025139860668927132,Test
2010-03-08,DCMSHRIRAM.NS,-0.04138514792169714,-0.00023574896111849993,Test
2010-03-08,DEEPAKFERT.NS,-0.04093609746042772,0.04910542328282409,Test
2010-03-08,DEEPAKNTR.NS,0.0,-0.01816841990840741,Test
2010-03-08,DIVISLAB.NS,0.061662238462822136,0.0,Test
2010-03-08,DLF.NS,-0.05756086919035619,0.04823578769561087,Test
2010-03-08,DRREDDY.NS,0.014603013949755753,0.012112316593517247,Test
2010-03-08,ECLERX.NS,0.05113388132186967,-0.003937522051210002,Test
2010-03-08,EICHERMOT.NS,0.10308903284097329,0.04504642161770744,Test
2010-03-08,EIDPARRY.NS,0.0320565429202142,-0.11728672502590141,Test
2010-03-08,EIHOTEL.NS,-0.0095962572136061,0.018955689871054088,Test
2010-03-08,ELECON.NS,-0.03306073448418327,-0.0024393381513705004,Test
2010-03-08,ELGIEQUIP.NS,-0.0011451186979962611,0.1471902877877169,Test
2010-03-08,EMAMILTD.NS,0.10219593963999368,0.07831691037112268,Test
2010-03-08,ENGINERSIN.NS,0.015852461158128748,0.07680823677594376,Test
2010-03-08,ESCORTS.NS,0.15997765233317088,0.08117384911125732,Test
2010-03-08,EXIDEIND.NS,-0.0495237687248646,0.048970615950159425,Test
2010-03-08,FACT.NS,-0.27118946728959525,-0.1314551972577934,Test
2010-03-08,FEDERALBNK.NS,0.020827978814359212,0.026195451248662308,Test
2010-03-08,FINCABLES.NS,0.012422589322613737,0.029073429187262502,Test
2010-03-08,FORTIS.NS,0.16185850703537016,-0.03063290061316895,Test
2010-03-08,FSL.NS,-0.06257047244573748,-0.010652736403318453,Test
2010-03-08,GABRIEL.NS,-0.011461443519006652,0.11669607777185435,Test
2010-03-08,GAIL.NS,0.01346535904417102,0.023434571458999166,Test
2010-03-08,GALLANTT.NS,0.06163480255749655,-0.09744103652645411,Test
2010-03-08,GESHIP.NS,0.040311990335032584,0.03854499674867999,Test
2010-03-08,GILLETTE.NS,0.021435513657837076,0.06044483104202962,Test
2010-03-08,GLAXO.NS,0.12466125149847809,-0.009572940591193535,Test
2010-03-08,GLENMARK.NS,0.00659685852659935,-0.013031678041435055,Test
2010-03-08,GMDCLTD.NS,-0.006372522366012082,-0.05758315170729385,Test
2010-03-08,GMRAIRPORT.NS,-0.0076956752819774136,0.03860582710459472,Test
2010-03-08,GODFRYPHLP.NS,-0.0931638998622864,0.053713761599014545,Test
2010-03-08,GODREJCP.NS,0.08920584905771198,0.059952777288063086,Test
2010-03-08,GODREJIND.NS,0.10329679459601003,-0.046295576568492106,Test
2010-03-08,GODREJPROP.NS,0.0422864730350254,0.04669767642815451,Test
2010-03-08,GPIL.NS,0.0029053009340868807,0.14561961797379655,Test
2010-03-08,GRANULES.NS,0.035494053228000796,0.012455852691922035,Test
2010-03-08,GRAPHITE.NS,-0.05236802191564044,0.04378832093022196,Test
2010-03-08,GRASIM.NS,0.04955143947209295,0.0,Test
2010-03-08,GRAVITA.NS,0.0,-0.025443449016180578,Test
2010-03-08,GSPL.NS,0.012382554421366007,-0.06250493587974011,Test
2010-03-08,GVT&D.NS,0.0012596070800448065,0.06411238321998088,Test
2010-03-08,HAVELLS.NS,-0.029062012860881524,0.07258701748764243,Test
2010-03-08,HCLTECH.NS,0.029507178450054225,-0.037458015579836246,Test
2010-03-08,HDFCBANK.NS,0.09484761976859997,0.030906751089908834,Test
2010-03-08,HEG.NS,-0.03970611547801765,0.04591450447970223,Test
2010-03-08,HEROMOTOCO.NS,0.17938949062792037,0.018942829880177398,Test
2010-03-08,HFCL.NS,-0.03315228556244795,-0.06751448797113807,Test
2010-03-08,HINDALCO.NS,0.0617345156910081,0.04724175521696082,Test
2010-03-08,HINDCOPPER.NS,-0.09636493761188336,-0.0318810068066199,Test
2010-03-08,HINDPETRO.NS,-0.03383855929503957,-0.11199114511074448,Test
2010-03-08,HINDUNILVR.NS,0.009680249690680471,-0.08303498246505213,Test
2010-03-08,HINDZINC.NS,0.08270992490184217,-0.006830745098959812,Test
2010-03-08,HONAUT.NS,0.14166134272998698,-0.031059698555696853,Test
2010-03-08,HSCL.NS,-0.011844727912512435,0.27098005285962873,Test
2010-03-08,ICICIBANK.NS,0.09569440764336236,0.006187299630082431,Test
2010-03-08,IDBI.NS,0.026317189997258104,-0.03304392464194304,Test
2010-03-08,IDEA.NS,0.0383252235458147,0.019075319837347934,Test
2010-03-08,IFCI.NS,0.03406213118844034,-0.03478946347872665,Test
2010-03-08,IGL.NS,0.09908637651582906,0.014344219046997977,Test
2010-03-08,IIFL.NS,0.02545542379587952,-0.06066748012748112,Test
2010-03-08,INDHOTEL.NS,0.01601758041120934,0.06508720302596127,Test
2010-03-08,INDIACEM.NS,0.06493402203798991,0.05687792376086115,Test
2010-03-08,INDIANB.NS,-0.053678949520059964,0.03249575860498235,Test
2010-03-08,INDUSINDBK.NS,0.017446787504986603,0.08223473371089221,Test
2010-03-08,INFY.NS,0.07264383046379665,0.0047217707238996,Test
2010-03-08,IOB.NS,0.031393804812218866,-0.01373971241482504,Test
2010-03-08,IOC.NS,-0.026304676245862305,-0.06755288541782072,Test
2010-03-08,IPCALAB.NS,0.025452824881369896,0.03494034304734599,Test
2010-03-08,IRB.NS,0.006532506989112841,0.040326968306410485,Test
2010-03-08,ITC.NS,-0.005358658553150597,0.05016161596892342,Test
2010-03-08,ITI.NS,-0.043993963959438456,-0.11865061068000672,Test
2010-03-08,J&KBANK.NS,0.06307200471765535,0.026457769691691696,Test
2010-03-08,JBCHEPHARM.NS,0.046311221202548374,0.043646833789858785,Test
2010-03-08,JBMA.NS,0.035680599065324343,-0.030957125021941506,Test
2010-03-08,JINDALSAW.NS,0.09540277724161768,-0.011383021654131477,Test
2010-03-08,JINDALSTEL.NS,0.07911718269736522,-0.004178381960158791,Test
2010-03-08,JKCEMENT.NS,0.2589292455822467,-0.0010897293754274229,Test
2010-03-08,JKTYRE.NS,0.11637645957843157,-0.0231940141194808,Test
2010-03-08,JMFINANCIL.NS,-0.05809706620319351,-0.031966728187084056,Test
2010-03-08,JPPOWER.NS,0.030082736555984712,-0.05837120285114701,Test
2010-03-08,JSL.NS,0.003273147437982708,0.03184873932834352,Test
2010-03-08,JSWENERGY.NS,0.010414225954006338,0.045103811176624146,Test
2010-03-08,JSWSTEEL.NS,0.13022854819471455,0.004178381960158788,Test
2010-03-08,JUBLFOOD.NS,0.13925582199799252,0.3033064430149578,Test
2010-03-08,JUBLPHARMA.NS,0.018692294763914537,-0.018652018283074612,Test
2010-03-08,JWL.NS,0.0,-0.025443449016180578,Test
2010-03-08,KAJARIACER.NS,0.08629953013640956,-0.010368680393416568,Test
2010-03-08,KARURVYSYA.NS,0.04523673043989353,0.08690430071142868,Test
2010-03-08,KEC.NS,-0.037308824061609326,-0.008731026108749762,Test
2010-03-08,KEI.NS,-0.0428636346401782,-0.005211514747749816,Test
2010-03-08,KIRLOSENG.NS,-0.003394278529754308,0.041795882690672415,Test
2010-03-08,KOTAKBANK.NS,0.041334877714969166,-0.06648159870948211,Test
2010-03-08,KPRMILL.NS,-0.04078568298140276,0.03895359802469363,Test
2010-03-08,LICHSGFIN.NS,0.03749982334604041,0.010663918858478581,Test
