Date,Ticker,predicted_alpha,actual_alpha,Period
2014-02-07,TECHM.NS,-0.0032309267521229263,-0.027465583255574133,Test
2014-02-07,TITAN.NS,0.008230549779833295,0.0,Test
2014-02-07,TORNTPHARM.NS,0.1570535480028091,-0.03557689070542153,Test
2014-02-07,TRENT.NS,-0.10303013969812938,-0.12935230034761883,Test
2014-02-07,TVSMOTOR.NS,0.09928797898086447,-0.0031575473160385045,Test
2014-02-07,ULTRACEMCO.NS,0.02370201722554329,0.0050618623146721775,Test
2014-02-07,UNIONBANK.NS,-0.15132060381705625,-0.047348380089323,Test
2014-02-07,VEDL.NS,-0.05356824278923949,-0.08021962607671536,Test
2014-02-07,WIPRO.NS,0.04290707452110439,-0.007173355317734206,Test
2014-02-07,ZYDUSLIFE.NS,0.01561024073470552,0.06839655363131672,Test
2014-03-12,ABB.NS,0.2972951792156114,-0.08464290765931348,Test
2014-03-12,ADANIENT.NS,0.32811417989919484,0.2642925059238118,Test
2014-03-12,ADANIPORTS.NS,0.21920347793316575,-0.02260840122074511,Test
2014-03-12,ADANIPOWER.NS,0.12043621636263953,0.18634226655450292,Test
2014-03-12,AMBUJACEM.NS,0.1175165147932545,0.056538887656059564,Test
2014-03-12,APOLLOHOSP.NS,-0.09075264044929099,0.0,Test
2014-03-12,ASIANPAINT.NS,0.007717143006341524,-0.034085207592453884,Test
2014-03-12,AXISBANK.NS,0.21678826093200437,-0.10041374253751434,Test
2014-03-12,BAJAJ-AUTO.NS,0.012145884172994555,0.0,Test
2014-03-12,BAJAJFINSV.NS,0.034845239758484664,-0.02313355010101449,Test
2014-03-12,BAJAJHLDNG.NS,0.009030588329770228,-0.04177057435500386,Test
2014-03-12,BAJFINANCE.NS,0.12378203789134645,-0.06476318643722906,Test
2014-03-12,BANKBARODA.NS,0.14033067565519228,0.02599725506377762,Test
2014-03-12,BEL.NS,0.0652486271478163,0.11700620937707404,Test
2014-03-12,BHARTIARTL.NS,-0.05003487995378414,0.0,Test
2014-03-12,BOSCHLTD.NS,0.03742076709600841,-0.005290472079649548,Test
2014-03-12,BPCL.NS,0.15914828061921293,0.05574614099157245,Test
2014-03-12,BRITANNIA.NS,-0.039282967749877544,-0.01514492066310364,Test
2014-03-12,CANBK.NS,0.0679488879482206,0.0,Test
2014-03-12,CGPOWER.NS,0.20544972910726955,0.09183331401311534,Test
2014-03-12,CHOLAFIN.NS,0.021410851192118364,0.033596297285198584,Test
2014-03-12,CIPLA.NS,-0.09646152850395873,0.043527081021989746,Test
2014-03-12,COALINDIA.NS,-0.03433659197819357,0.026202453085365146,Test
2014-03-12,CUMMINSIND.NS,0.15407102617021887,-0.010293281108139457,Test
2014-03-12,DIVISLAB.NS,0.00018051130387681936,-0.06305999473426788,Test
2014-03-12,DLF.NS,0.2613320914700292,0.0,Test
2014-03-12,DRREDDY.NS,0.020905140813519737,-0.0555589107434481,Test
2014-03-12,EICHERMOT.NS,0.2216255635742272,0.007858140252447375,Test
2014-03-12,GAIL.NS,0.05274924171283032,-0.028003518066366254,Test
2014-03-12,GODREJCP.NS,-0.0037749249287763794,0.11225262100259562,Test
2014-03-12,GRASIM.NS,0.08394538222515743,-0.110283644716686,Test
2014-03-12,HCLTECH.NS,0.042099929062366204,-0.002960873340103358,Test
2014-03-12,HDFCBANK.NS,0.11342533727923085,-0.13589807319273034,Test
2014-03-12,HINDALCO.NS,0.07555024327283286,0.06952509947441904,Test
2014-03-12,HINDUNILVR.NS,-0.030585233947661508,0.054181284987223244,Test
2014-03-12,HINDZINC.NS,-0.052135550469324804,0.008496816124007732,Test
2014-03-12,ICICIBANK.NS,0.23233627129070775,-0.12727344223124748,Test
2014-03-12,INDHOTEL.NS,0.2188124337813897,0.027256114719159792,Test
2014-03-12,INDIGO.NS,0.0,-0.02291074646464432,Test
2014-03-12,INFY.NS,0.028947066213742847,-0.09726384941264087,Test
2014-03-12,IOC.NS,0.07343989460496397,-0.014858079221944015,Test
2014-03-12,ITC.NS,0.05283776669298641,-0.03455965194502831,Test
2014-03-12,JINDALSTEL.NS,0.05770450859933421,-0.04892237777888551,Test
2014-03-12,JSWSTEEL.NS,0.08491825888202983,-0.01783492972473085,Test
2014-03-12,KOTAKBANK.NS,0.1226869763146245,-0.07376494296523955,Test
2014-03-12,LT.NS,0.2133924985561189,0.02260840122074511,Test
2014-03-12,M&M.NS,0.10152877665142909,-0.08979523148807639,Test
2014-03-12,MARUTI.NS,0.05781705391086742,0.005290472079649548,Test
2014-03-12,MOTHERSON.NS,0.09374643309899075,0.030667070449066948,Test
2014-03-12,MUTHOOTFIN.NS,0.2028375630430189,-0.13115540994877303,Test
2014-03-12,NESTLEIND.NS,-0.045233895988877844,-0.02622906993687161,Test
2014-03-12,NTPC.NS,-0.14883239029666806,-0.022630887580325276,Test
2014-03-12,ONGC.NS,0.16291799867095702,0.0,Test
2014-03-12,PFC.NS,0.13305760907997488,0.023133550101014477,Test
2014-03-12,PIDILITIND.NS,0.015668721130606838,0.034085207592453884,Test
2014-03-12,PNB.NS,0.11810572847313824,0.08424547868687238,Test
2014-03-12,POWERGRID.NS,0.023706007848743983,0.0,Test
2014-03-12,RECLTD.NS,0.11102179520489992,0.06397467899695392,Test
2014-03-12,RELIANCE.NS,0.06753055196076155,0.0647759790186389,Test
2014-03-12,SBIN.NS,0.08300754077332266,0.043517165355897225,Test
2014-03-12,SHREECEM.NS,0.1887490673551842,-0.006577820029284934,Test
2014-03-12,SHRIRAMFIN.NS,0.0868349250929617,0.02426100179704546,Test
2014-03-12,SIEMENS.NS,0.194465148140959,0.010293281108139457,Test
2014-03-12,SOLARINDS.NS,0.048166675747760956,-0.08875886598359681,Test
2014-03-12,SUNPHARMA.NS,0.004395018163411978,0.007009035975955025,Test
2014-03-12,TATACONSUM.NS,0.015917446245511124,0.01514492066310364,Test
2014-03-12,TATAPOWER.NS,0.10629443371581238,-0.03899847303320296,Test
2014-03-12,TATASTEEL.NS,-0.1240452016416746,0.10038139433836857,Test
2014-03-12,TCS.NS,0.01621288536858341,0.054694813098254906,Test
2014-03-12,TECHM.NS,-0.011252697886990716,0.0,Test
2014-03-12,TITAN.NS,0.11121378813020584,0.0,Test
2014-03-12,TORNTPHARM.NS,-0.03328912597177712,0.054836530646781595,Test
2014-03-12,TRENT.NS,-0.01813851221741298,-0.04460024327152135,Test
2014-03-12,TVSMOTOR.NS,0.08743133846691374,-0.056390779826859694,Test
2014-03-12,ULTRACEMCO.NS,0.12764023942259886,0.006577820029284934,Test
2014-03-12,UNIONBANK.NS,0.07075734838381524,0.15685223206517904,Test
2014-03-12,VEDL.NS,-0.07743514701171064,-0.008496816124007732,Test
2014-03-12,WIPRO.NS,0.009039530050849202,0.05935925332350925,Test
2014-03-12,ZYDUSLIFE.NS,0.07068431836496113,-0.007009035975955029,Test
2014-04-15,ABB.NS,0.025784949567307234,-0.024130713087954933,Test
2014-04-15,ADANIENT.NS,0.2872032523884561,0.2579705513868061,Test
2014-04-15,ADANIPORTS.NS,0.01807662502747646,0.02656447369395326,Test
2014-04-15,ADANIPOWER.NS,0.2770269402628192,-0.01910314307452235,Test
2014-04-15,AMBUJACEM.NS,0.16871343648216564,-0.037191925633673115,Test
2014-04-15,APOLLOHOSP.NS,0.03005204566435272,0.0,Test
2014-04-15,ASIANPAINT.NS,0.07818921106045207,-0.0033866189253712736,Test
2014-04-15,AXISBANK.NS,0.03327661184616345,-5.611376985081851e-05,Test
2014-04-15,BAJAJ-AUTO.NS,0.02291074646464432,-0.06495123201866415,Test
2014-04-15,BAJAJFINSV.NS,0.08049173495849658,-0.04464591393495561,Test
2014-04-15,BAJAJHLDNG.NS,0.06185471070450722,-0.0988576394278222,Test
2014-04-15,BAJFINANCE.NS,0.03886209862228201,-0.14656605921534768,Test
2014-04-15,BANKBARODA.NS,0.15968760944745541,0.0,Test
2014-04-15,BEL.NS,0.22743406660369475,0.024130713087954933,Test
2014-04-15,BHARTIARTL.NS,0.08031158783030948,0.0,Test
2014-04-15,BOSCHLTD.NS,0.07787488926477028,-0.016996078883140225,Test
2014-04-15,BPCL.NS,0.0764406636464964,0.0,Test
2014-04-15,BRITANNIA.NS,0.019268226249536634,-0.035656577230371814,Test
2014-04-15,CANBK.NS,0.1336903543836778,0.13029143234713392,Test
2014-04-15,CGPOWER.NS,0.20226117123973605,-0.06127420904806982,Test
2014-04-15,CHOLAFIN.NS,0.13722158234470966,-0.03673148059804364,Test
2014-04-15,CIPLA.NS,0.056343646477969196,0.006536510023872774,Test
2014-04-15,COALINDIA.NS,0.11688712679368142,0.1405849025210129,Test
2014-04-15,CUMMINSIND.NS,0.10013457611848126,-0.10714798827506898,Test
2014-04-15,DIVISLAB.NS,-0.05024342927828842,0.011184088216241603,Test
2014-04-15,DLF.NS,-0.07563333567255415,0.0,Test
2014-04-15,DRREDDY.NS,-0.04274234528746864,-0.07196884184854772,Test
2014-04-15,EICHERMOT.NS,0.0910235015968672,-0.03848421112336357,Test
2014-04-15,GAIL.NS,-0.0073089954114423,-0.10107058056092605,Test
2014-04-15,GODREJCP.NS,0.1466657679152359,0.028671519636344733,Test
2014-04-15,GRASIM.NS,0.0018909041094200638,0.02054655102115056,Test
2014-04-15,HCLTECH.NS,-0.024576609144717244,0.0,Test
2014-04-15,HDFCBANK.NS,-0.002207718809052553,-0.137515027101959,Test
2014-04-15,HINDALCO.NS,0.15545706261013728,0.008440346662646786,Test
2014-04-15,HINDUNILVR.NS,0.08859443189986352,-0.0651280793125306,Test
2014-04-15,HINDZINC.NS,0.09442877925972598,-0.008440346662646786,Test
2014-04-15,ICICIBANK.NS,0.006416912152430314,-0.06639649408571699,Test
2014-04-15,INDHOTEL.NS,0.04746679256827613,0.0,Test
2014-04-15,INDIGO.NS,0.0,0.0,Test
2014-04-15,INFY.NS,-0.11887958521725475,0.005311466339884219,Test
2014-04-15,IOC.NS,0.005836443432979938,0.038595463933691065,Test
2014-04-15,ITC.NS,-0.00014650503238803483,0.023046568655762864,Test
2014-04-15,JINDALSTEL.NS,0.03700958535683274,-0.040657397493695444,Test
2014-04-15,JSWSTEEL.NS,0.0680970334109874,0.08723634856782736,Test
2014-04-15,KOTAKBANK.NS,0.05992541141843823,-0.10417076044365747,Test
2014-04-15,LT.NS,0.06329342746896668,-0.02656447369395326,Test
2014-04-15,M&M.NS,-0.006629870143656559,0.016996078883140225,Test
2014-04-15,MARUTI.NS,0.08845583342406937,0.04565777558473688,Test
2014-04-15,MOTHERSON.NS,0.11383243179348677,-0.07119283163836954,Test
2014-04-15,MUTHOOTFIN.NS,-0.02753012488926196,0.03673148059804364,Test
2014-04-15,NESTLEIND.NS,0.008184076975768664,-0.01596724715934146,Test
2014-04-15,NTPC.NS,0.068053786127991,0.005978018491109571,Test
2014-04-15,ONGC.NS,0.020694522654923952,0.009911291912227282,Test
2014-04-15,PFC.NS,0.12675883516052555,0.2784554645649836,Test
2014-04-15,PIDILITIND.NS,0.14635962624535984,0.0033866189253712736,Test
2014-04-15,PNB.NS,0.21793583307055017,0.031214670456727267,Test
2014-04-15,POWERGRID.NS,0.09068467370831627,-0.01804944880626208,Test
2014-04-15,RECLTD.NS,0.167599964056465,0.1437372241883631,Test
2014-04-15,RELIANCE.NS,0.08547050167356285,-0.08085457961487164,Test
2014-04-15,SBIN.NS,0.17720751973957502,0.0159877520214583,Test
2014-04-15,SHREECEM.NS,0.10559672879682114,0.007204484796258081,Test
2014-04-15,SHRIRAMFIN.NS,0.12788628685655654,0.04854679162550589,Test
2014-04-15,SIEMENS.NS,0.12072113833476017,0.06005003952047393,Test
2014-04-15,SOLARINDS.NS,0.021668991243023912,0.14967972469443946,Test
2014-04-15,SUNPHARMA.NS,0.019825601431934476,-0.006536510023872774,Test
2014-04-15,TATACONSUM.NS,0.049558067575743915,0.01596724715934146,Test
2014-04-15,TATAPOWER.NS,0.051686200675113314,0.0,Test
2014-04-15,TATASTEEL.NS,0.1863133574740868,-0.020725275911429017,Test
2014-04-15,TCS.NS,0.03307907729364102,-0.017459824224963283,Test
2014-04-15,TECHM.NS,-0.021615735804613883,0.06883029315783044,Test
2014-04-15,TITAN.NS,0.020210677849116336,0.11805014273700616,Test
2014-04-15,TORNTPHARM.NS,0.06765309610276105,0.10332506265412074,Test
2014-04-15,TRENT.NS,-0.024389565422405016,-0.07373067650060547,Test
2014-04-15,TVSMOTOR.NS,0.026774581517560136,0.23129004734328798,Test
2014-04-15,ULTRACEMCO.NS,0.118752368855391,-0.007204484796258081,Test
2014-04-15,UNIONBANK.NS,0.29054258644885683,0.038638670490649674,Test
2014-04-15,VEDL.NS,0.07743514701171052,0.06419472396459466,Test
2014-04-15,WIPRO.NS,0.03774351751889536,-0.11625284952976539,Test
2014-04-15,ZYDUSLIFE.NS,0.0058075294800244235,-0.03406294468268871,Test
2014-05-19,ABB.NS,0.12590595683362985,0.0031153866779737444,Test
2014-05-19,ADANIENT.NS,0.2579705513868061,-0.11247781954685432,Test
2014-05-19,ADANIPORTS.NS,0.2141190492610462,-0.04038567640026157,Test
2014-05-19,ADANIPOWER.NS,0.1242731352576402,-0.05443226416559524,Test
2014-05-19,AMBUJACEM.NS,0.02562154126311054,-0.13360798803467824,Test
2014-05-19,APOLLOHOSP.NS,0.01809280047985091,0.0,Test
2014-05-19,ASIANPAINT.NS,-0.013277535000835755,0.06918906636508647,Test
2014-05-19,AXISBANK.NS,0.25211367923549,-0.022297383011203487,Test
2014-05-19,BAJAJ-AUTO.NS,-0.06495123201866414,0.13987670640654778,Test
2014-05-19,BAJAJFINSV.NS,0.1256169680008013,-0.0010039991654058507,Test
2014-05-19,BAJAJHLDNG.NS,0.0714052425079347,0.03843010086847157,Test
2014-05-19,BAJFINANCE.NS,0.023696822720409225,0.0406669775113262,Test
2014-05-19,BANKBARODA.NS,0.2521697930053408,-0.11070909749628632,Test
2014-05-19,BEL.NS,0.1741673830095397,0.10871572886098055,Test
2014-05-19,BHARTIARTL.NS,0.03904363258958708,0.0,Test
2014-05-19,BOSCHLTD.NS,0.07637240988545912,-0.010825279334583118,Test
2014-05-19,BPCL.NS,0.25628790812456864,0.023408534452402208,Test
2014-05-19,BRITANNIA.NS,-0.06709757099047045,0.04229256403086161,Test
2014-05-19,CANBK.NS,0.38246122535247473,0.11162568033178993,Test
2014-05-19,CGPOWER.NS,0.08876246087351496,-0.06907257515366944,Test
2014-05-19,CHOLAFIN.NS,0.13353140133771327,0.09515665693849858,Test
2014-05-19,CIPLA.NS,-0.04049438057055496,-0.011950062099280047,Test
2014-05-19,COALINDIA.NS,0.28396118085317545,-0.03277859984476547,Test
2014-05-19,CUMMINSIND.NS,0.0428886816465158,-0.0031153866779737444,Test
2014-05-19,DIVISLAB.NS,-0.03584680237818614,-0.02451123826027695,Test
2014-05-19,DLF.NS,0.09306347219211586,0.0,Test
2014-05-19,DRREDDY.NS,-0.11899973244297547,-0.029199408607543262,Test
2014-05-19,EICHERMOT.NS,0.054884277645235784,0.04116481243516833,Test
2014-05-19,GAIL.NS,0.1552173275636426,0.0,Test
2014-05-19,GODREJCP.NS,-0.002769474123753908,-0.12774841212917074,Test
2014-05-19,GRASIM.NS,0.08336001791793422,0.010861388347462808,Test
2014-05-19,HCLTECH.NS,-0.08336114099536884,0.0,Test
2014-05-19,HDFCBANK.NS,0.11465476590338179,0.028372346452688296,Test
2014-05-19,HINDALCO.NS,0.12599662622486366,-0.06872416602468441,Test
2014-05-19,HINDUNILVR.NS,-0.09656907307262926,0.04249816291720289,Test
2014-05-19,HINDZINC.NS,0.10911593289957008,0.021019631449345016,Test
2014-05-19,ICICIBANK.NS,0.18577329891962382,-0.0031237523213927983,Test
2014-05-19,INDHOTEL.NS,0.05914300746987412,0.05425544796595605,Test
2014-05-19,INDIGO.NS,0.0,0.0,Test
2014-05-19,INFY.NS,-0.07804967465548464,-0.01902824986653652,Test
2014-05-19,IOC.NS,0.2948833720582597,-0.055145272955293916,Test
2014-05-19,ITC.NS,-0.008394425104335766,-0.08255118523066496,Test
2014-05-19,JINDALSTEL.NS,0.07689888206852143,-0.021019631449345003,Test
2014-05-19,JSWSTEEL.NS,0.20479262813004423,-0.11631346628321336,Test
2014-05-19,KOTAKBANK.NS,0.14799903256168334,0.0,Test
2014-05-19,LT.NS,0.16099010187313967,0.04038567640026157,Test
2014-05-19,M&M.NS,0.11036456765173958,-0.022218064045085348,Test
2014-05-19,MARUTI.NS,0.13902626435333623,-0.00721371544622991,Test
2014-05-19,MOTHERSON.NS,0.02217565713022982,0.10422485174548947,Test
2014-05-19,MUTHOOTFIN.NS,0.20699436253380055,-0.10606462895220217,Test
2014-05-19,NESTLEIND.NS,-0.04740824091944009,-0.007849973177083885,Test
2014-05-19,NTPC.NS,0.14935429682327211,0.0,Test
2014-05-19,ONGC.NS,0.2661992000367959,0.031286226320238135,Test
2014-05-19,PFC.NS,0.4487183465007405,-0.02762181794917806,Test
2014-05-19,PIDILITIND.NS,-0.00650429715009321,-0.06918906636508647,Test
2014-05-19,PNB.NS,0.2833844634620681,-0.055900546058378374,Test
2014-05-19,POWERGRID.NS,0.12532682952590046,0.026116376282964593,Test
2014-05-19,RECLTD.NS,0.31400010612412,0.0010039991654058507,Test
2014-05-19,RELIANCE.NS,0.175433328509697,-0.061675840180251344,Test
2014-05-19,SBIN.NS,0.2681575450267991,0.01655849673390728,Test
2014-05-19,SHREECEM.NS,0.07001795169304174,-0.010861388347462808,Test
2014-05-19,SHRIRAMFIN.NS,0.2188096735612628,-0.048770724593444864,Test
2014-05-19,SIEMENS.NS,0.2100867094420587,-0.1342893262981551,Test
2014-05-19,SOLARINDS.NS,0.29971639461602423,0.3276710711188542,Test
2014-05-19,SUNPHARMA.NS,-0.05356740061830052,0.023652553398361913,Test
2014-05-19,TATACONSUM.NS,-0.015473746600757175,0.007849973177083885,Test
2014-05-19,TATAPOWER.NS,0.14337627833216254,0.026202800204913446,Test
2014-05-19,TATASTEEL.NS,0.09683100365078785,0.030179015220225258,Test
2014-05-19,TCS.NS,-0.10082096522033211,0.015589067192655306,Test
2014-05-19,TECHM.NS,-0.014530847837538396,0.04667499936883128,Test
2014-05-19,TITAN.NS,0.17719315020688028,-0.12797924819495693,Test
2014-05-19,TORNTPHARM.NS,0.056294172059693004,0.05158680522792241,Test
2014-05-19,TRENT.NS,-0.014587669030731349,0.0,Test
2014-05-19,TVSMOTOR.NS,0.32465853611188733,0.00721371544622991,Test
2014-05-19,ULTRACEMCO.NS,0.05560898210052558,0.020570548073605505,Test
2014-05-19,UNIONBANK.NS,0.2908084634959905,0.1318151488456527,Test
2014-05-19,VEDL.NS,0.18175100352681153,0.13037769234519522,Test
2014-05-19,WIPRO.NS,-0.19961399052513423,-0.00046697307208570793,Test
2014-05-19,ZYDUSLIFE.NS,-0.08109383527711646,0.011950062099280047,Test
2014-06-17,ABB.NS,0.11464068427645928,0.07123128822789504,Test
2014-06-17,ADANIENT.NS,-0.1124778195468543,-0.07076925433070574,Test
2014-06-17,ADANIPORTS.NS,0.0190280103675502,0.09467621295251005,Test
2014-06-17,ADANIPOWER.NS,0.007484455348968228,0.002352333556661111,Test
2014-06-17,AMBUJACEM.NS,0.024759395902115473,0.03872707064831997,Test
2014-06-17,APOLLOHOSP.NS,0.10580736600842848,0.0,Test
2014-06-17,ASIANPAINT.NS,0.06872999194030281,-0.04845653347406981,Test
2014-06-17,AXISBANK.NS,-0.0004548057146104629,0.11038441740924823,Test
2014-06-17,BAJAJ-AUTO.NS,0.13987670640654778,0.01068769571590169,Test
2014-06-17,BAJAJFINSV.NS,0.04743789529074113,0.011171836164527792,Test
2014-06-17,BAJAJHLDNG.NS,0.08687199532461855,0.03259697360273235,Test
2014-06-17,BAJFINANCE.NS,0.08910887196747318,0.08997794007295135,Test
2014-06-17,BANKBARODA.NS,-0.0888665201996933,0.0,Test
2014-06-17,BEL.NS,0.22024102645946608,0.03497806299776139,Test
2014-06-17,BHARTIARTL.NS,0.00014770875272011706,0.0,Test
2014-06-17,BOSCHLTD.NS,0.0827656134449676,-0.029961257150783113,Test
2014-06-17,BPCL.NS,0.05793456597722307,0.0031943135857305446,Test
2014-06-17,BRITANNIA.NS,0.13744473180919112,0.03824031017397306,Test
2014-06-17,CANBK.NS,0.13346825762838296,-0.03042350556044509,Test
2014-06-17,CGPOWER.NS,0.04245272244481609,-0.07495444916575059,Test
2014-06-17,CHOLAFIN.NS,0.14359855139464556,0.029303054024513997,Test
2014-06-17,CIPLA.NS,0.07073292455264199,-0.05402578866294644,Test
2014-06-17,COALINDIA.NS,0.029138119669798,-0.07533338344274682,Test
2014-06-17,CUMMINSIND.NS,0.10840991092051179,-0.00272670530793509,Test
2014-06-17,DIVISLAB.NS,0.05817174839164509,-0.0004916517645563862,Test
2014-06-17,DLF.NS,0.15328837822039498,0.0,Test
2014-06-17,DRREDDY.NS,0.053483578044378775,0.0004916517645563862,Test
2014-06-17,EICHERMOT.NS,0.13475570521471905,0.036559456996639816,Test
2014-06-17,GAIL.NS,0.03452603152482086,0.06274434504054714,Test
2014-06-17,GODREJCP.NS,-0.03259624435084123,-0.0006224447674214656,Test
2014-06-17,GRASIM.NS,0.16922877228425653,-0.03872707064831997,Test
2014-06-17,HCLTECH.NS,0.10674002796941369,0.0,Test
2014-06-17,HDFCBANK.NS,0.05021492374928132,0.032211395073121096,Test
2014-06-17,HINDALCO.NS,0.06739117693884812,0.1184506219109774,Test
2014-06-17,HINDUNILVR.NS,0.1376503306955324,-0.007091743741455126,Test
2014-06-17,HINDZINC.NS,0.15713497441287755,-0.008196221434532204,Test
2014-06-17,ICICIBANK.NS,0.018718824975200225,0.05285105641050851,Test
2014-06-17,INDHOTEL.NS,0.2303584304072811,-0.011474753836537444,Test
2014-06-17,INDIGO.NS,0.0,0.0,Test
2014-06-17,INFY.NS,0.08771177810287717,-0.015723011066082104,Test
2014-06-17,IOC.NS,-0.02061924143047305,0.0,Test
2014-06-17,ITC.NS,0.01260098254766455,0.031332263752840456,Test
2014-06-17,JINDALSTEL.NS,0.11509571151418753,-0.09659203324885161,Test
2014-06-17,JSWSTEEL.NS,0.019801876680319175,-0.04080468106416232,Test
2014-06-17,KOTAKBANK.NS,0.021842577296593023,-0.011356687331428604,Test
2014-06-17,LT.NS,0.09979936316807334,-0.09467621295251004,Test
2014-06-17,M&M.NS,0.07137282873446538,-0.09175870028703421,Test
2014-06-17,MARUTI.NS,0.08637717733332081,-0.06269882072182864,Test
2014-06-17,MOTHERSON.NS,0.1978157445250402,0.029961257150783127,Test
2014-06-17,MUTHOOTFIN.NS,-0.05762273449605519,-0.10479840824194418,Test
2014-06-17,NESTLEIND.NS,0.08730219460124562,0.0006224447674214647,Test
2014-06-17,NTPC.NS,0.06191671951456347,-0.0381941461539721,Test
2014-06-17,ONGC.NS,0.065812257845059,-0.03178759692252352,Test
2014-06-17,PFC.NS,0.020820076506968925,-0.10058178118720665,Test
2014-06-17,PIDILITIND.NS,-0.06964814078987012,0.04845653347406981,Test
2014-06-17,PNB.NS,-0.03405796876178535,-0.004366798151972287,Test
2014-06-17,POWERGRID.NS,0.08803309579752806,0.036926916883347746,Test
2014-06-17,RECLTD.NS,0.049445893621552835,-0.08745560896799398,Test
2014-06-17,RELIANCE.NS,-0.027149808655430485,-0.06099142917734687,Test
2014-06-17,SBIN.NS,0.038401074030500304,0.01453328873141383,Test
2014-06-17,SHREECEM.NS,0.14750599558933092,0.04739591919100325,Test
2014-06-17,SHRIRAMFIN.NS,-0.00032883013729788704,-0.011171836164527795,Test
2014-06-17,SIEMENS.NS,-0.022764028699669564,0.00272670530793509,Test
2014-06-17,SOLARINDS.NS,0.4391963687173397,-0.009741326603657945,Test
2014-06-17,SUNPHARMA.NS,0.10633554005028395,0.03711342467331634,Test
2014-06-17,TATACONSUM.NS,0.1030021409554134,-0.05340479122223721,Test
2014-06-17,TATAPOWER.NS,0.08811951971947692,0.0,Test
2014-06-17,TATASTEEL.NS,0.1662943581837578,0.04387253255278823,Test
2014-06-17,TCS.NS,0.122329095162069,0.0417333916533532,Test
2014-06-17,TECHM.NS,0.15341502733824497,0.01416322977000272,Test
2014-06-17,TITAN.NS,0.04812373424636811,0.0,Test
2014-06-17,TORNTPHARM.NS,0.13426979187984445,-0.04989949544819273,Test
2014-06-17,TRENT.NS,0.17610298244132505,0.013613959225911056,Test
2014-06-17,TVSMOTOR.NS,0.10080460822578063,0.115298695172563,Test
2014-06-17,ULTRACEMCO.NS,0.17893793201039923,-0.05367154637453796,Test
2014-06-17,UNIONBANK.NS,0.15365772614224574,-0.10321908475257902,Test
2014-06-17,VEDL.NS,0.26649303530872775,0.008196221434532204,Test
2014-06-17,WIPRO.NS,0.10627305489732798,-0.011889980531202323,Test
2014-06-17,ZYDUSLIFE.NS,0.09463304875120208,0.007717104999310331,Test
2014-07-16,ABB.NS,0.05698090371884283,-0.09734148538539464,Test
2014-07-16,ADANIENT.NS,-0.07076925433070574,0.1113941965842292,Test
2014-07-16,ADANIPORTS.NS,0.17409918422010612,0.028833464052197375,Test
2014-07-16,ADANIPOWER.NS,-0.014184641764410005,-0.08161127176163906,Test
2014-07-16,AMBUJACEM.NS,-0.014556244535529391,-0.055843953048991035,Test
2014-07-16,APOLLOHOSP.NS,0.046070769563507814,0.0,Test
2014-07-16,ASIANPAINT.NS,0.03376154106390215,-0.0060520885276426,Test
2014-07-16,AXISBANK.NS,0.06533325732358046,0.009003678483979378,Test
2014-07-16,BAJAJ-AUTO.NS,0.01068769571590169,-0.0012175202425002973,Test
2014-07-16,BAJAJFINSV.NS,0.03547025191876102,0.0007597382513862966,Test
2014-07-16,BAJAJHLDNG.NS,0.05689538935696558,0.09141510196011796,Test
2014-07-16,BAJFINANCE.NS,0.11427635582718457,0.05537055088403753,Test
2014-07-16,BANKBARODA.NS,-0.04505116008566777,0.060531649165712735,Test
2014-07-16,BEL.NS,0.020727678488709187,-0.024604457395425508,Test
2014-07-16,BHARTIARTL.NS,-0.006079201081039802,0.0,Test
2014-07-16,BOSCHLTD.NS,0.09600804921064211,-0.00879373715772911,Test
2014-07-16,BPCL.NS,-0.03239129546299398,0.057306556069888895,Test
2014-07-16,BRITANNIA.NS,0.030870828560402054,0.16062456810145137,Test
2014-07-16,CANBK.NS,-0.07547466564611287,-0.07593603807745897,Test
2014-07-16,CGPOWER.NS,-0.0892048336748028,0.09341956488771352,Test
2014-07-16,CHOLAFIN.NS,0.053601469778747225,-0.0007597382513862966,Test
2014-07-16,CIPLA.NS,0.04544609805745841,0.026454310481254864,Test
2014-07-16,COALINDIA.NS,-0.09187035876381794,0.010991387480661315,Test
2014-07-16,CUMMINSIND.NS,-0.01697708981698729,0.056085313742978905,Test
2014-07-16,DIVISLAB.NS,0.09898023495584846,-0.06927464825550189,Test
2014-07-16,DLF.NS,0.05915647085178464,0.0,Test
2014-07-16,DRREDDY.NS,0.09996353848496123,-0.017391506127954058,Test
2014-07-16,EICHERMOT.NS,0.16252876335806504,0.10305634877083772,Test
2014-07-16,GAIL.NS,0.027158735991822624,-0.09315240575710168,Test
2014-07-16,GODREJCP.NS,-0.007991926380992468,-0.015697086206832064,Test
2014-07-16,GRASIM.NS,-0.09201038583216933,-0.006606666068558555,Test
2014-07-16,HCLTECH.NS,0.0103964353473357,-0.009061773170631782,Test
2014-07-16,HDFCBANK.NS,-0.012839765012546672,0.0,Test
2014-07-16,HINDALCO.NS,0.11405301936948405,-0.0035802420610955878,Test
2014-07-16,HINDUNILVR.NS,-0.014461225355026128,0.04074258820670086,Test
2014-07-16,HINDZINC.NS,-0.01259382397602555,-0.010574249906536975,Test
2014-07-16,ICICIBANK.NS,0.007799896324840742,0.05078325698828453,Test
2014-07-16,INDHOTEL.NS,0.011828754197218684,-0.15801224102898073,Test
