Date,Ticker,predicted_alpha,actual_alpha,Period
2011-09-08,JSL.NS,0.01765483830174283,0.0,Test
2011-09-08,JSWENERGY.NS,-0.06416692315936111,-0.14170870901715155,Test
2011-09-08,JSWSTEEL.NS,0.029513099147589695,-0.1254882916448809,Test
2011-09-08,JUBLFOOD.NS,0.18933215180110866,-0.1252619283822719,Test
2011-09-08,JUBLPHARMA.NS,0.08805677462991865,-0.1032558973608866,Test
2011-09-08,JWL.NS,-0.17411564579201927,-0.028066956723892672,Test
2011-09-08,KAJARIACER.NS,-0.04463594006029287,0.02003578738279574,Test
2011-09-08,KARURVYSYA.NS,-0.07360486672714037,0.040634248204304974,Test
2011-09-08,KEC.NS,-0.1843196940119422,0.0,Test
2011-09-08,KEI.NS,-0.06540823284648405,-0.07933152514975338,Test
2011-09-08,KIRLOSENG.NS,0.006405273383900702,0.07839576215075228,Test
2011-09-08,KOTAKBANK.NS,0.06578128473134262,0.02009396703991885,Test
2011-09-08,KPRMILL.NS,-0.03037088323387258,-0.0431521709202002,Test
2011-09-08,LICHSGFIN.NS,0.061035681763561854,0.07771094773334508,Test
2011-09-08,LINDEINDIA.NS,-0.030556710138406266,0.08417194043745384,Test
2011-09-08,LT.NS,0.05231452995252062,-0.11391504545006663,Test
2011-09-08,LTF.NS,0.034367670634698796,0.02593818248487187,Test
2011-09-08,LUPIN.NS,0.044678859054994816,0.03192384949013022,Test
2011-09-08,M&M.NS,0.19086914525563023,0.11308304927653821,Test
2011-09-08,M&MFIN.NS,0.021800380868851596,0.036139101943495205,Test
2011-09-08,MAHABANK.NS,0.0028998424275982837,-0.06436440420626975,Test
2011-09-08,MANAPPURAM.NS,0.034511613627949966,-0.0010968902584969076,Test
2011-09-08,MARICO.NS,0.03687224056710275,-0.04186693081328352,Test
2011-09-08,MARUTI.NS,-0.04523806205449688,0.03757552059688156,Test
2011-09-08,MFSL.NS,0.10496923183085423,-0.045028792392404655,Test
2011-09-08,MMTC.NS,-0.1357306998144998,-0.04750913931092897,Test
2011-09-08,MOTHERSON.NS,-0.05874067765709527,-0.05298774528243769,Test
2011-09-08,MOTILALOFS.NS,-0.0033406649421283807,-0.010555461166167568,Test
2011-09-08,MPHASIS.NS,-0.17617799627985342,-0.039209683983442996,Test
2011-09-08,MRF.NS,0.009671641917409143,-0.0024245586296728766,Test
2011-09-08,MRPL.NS,-0.05881961591126458,-0.01838576064563309,Test
2011-09-08,MUTHOOTFIN.NS,-0.0648041719050343,-0.021203111199023426,Test
2011-09-08,NATCOPHARM.NS,-0.07927233214492017,-0.013249260242352602,Test
2011-09-08,NATIONALUM.NS,-0.016224456978459798,0.015199350451353191,Test
2011-09-08,NAUKRI.NS,-0.08054017505951995,0.02670187159478453,Test
2011-09-08,NAVA.NS,-0.2345985621708229,0.07961182510677459,Test
2011-09-08,NAVINFLUOR.NS,0.06889149872957263,0.03730116979848296,Test
2011-09-08,NCC.NS,-0.02471115435190264,-0.08228795109905752,Test
2011-09-08,NESTLEIND.NS,0.04405590569095591,0.012991042038564042,Test
2011-09-08,NEULANDLAB.NS,-0.1116320382263192,-0.004980857199595012,Test
2011-09-08,NHPC.NS,0.008539967095329294,-0.0009165563269246911,Test
2011-09-08,NLCINDIA.NS,-0.022984715819076292,-0.08874202096141022,Test
2011-09-08,NMDC.NS,-0.06552201122831153,0.13601411220904264,Test
2011-09-08,NTPC.NS,-0.026925372799075316,0.06819417779805746,Test
2011-09-08,OBEROIRLTY.NS,-0.02426913638644829,0.14197750592481095,Test
2011-09-08,OFSS.NS,-0.04737533320555388,0.04479926123760502,Test
2011-09-08,OIL.NS,-0.001666134464437728,0.02310125232116921,Test
2011-09-08,OLECTRA.NS,-0.20002114209121774,0.013002908652634926,Test
2011-09-08,ONGC.NS,-0.056393233773055086,0.05256025738605713,Test
2011-09-08,PAGEIND.NS,0.3214507978505422,-7.332968772065518e-05,Test
2011-09-08,PATANJALI.NS,0.13073948682649783,0.11623191951897835,Test
2011-09-08,PCBL.NS,0.09521176807584603,-0.01806823247542927,Test
2011-09-08,PERSISTENT.NS,-0.11627551536684963,-0.02501866508147209,Test
2011-09-08,PETRONET.NS,0.012276996707812366,-0.12831589306006802,Test
2011-09-08,PFC.NS,-0.1590646820630051,0.03310476429016908,Test
2011-09-08,PFIZER.NS,-0.01962184052433169,0.0,Test
2011-09-08,PGEL.NS,0.0,-0.5932209689195955,Test
2011-09-08,PHOENIXLTD.NS,0.016301686563154772,-0.009665570865568136,Test
2011-09-08,PIDILITIND.NS,-0.0292101135518452,0.006264209686229068,Test
2011-09-08,PIIND.NS,0.2411543734358109,-0.04285838008100797,Test
2011-09-08,PNB.NS,-0.11131316334985493,0.020408089281392948,Test
2011-09-08,POLYMED.NS,0.0,0.06531341910226286,Test
2011-09-08,POONAWALLA.NS,0.013099073323366248,0.01663677917747476,Test
2011-09-08,POWERGRID.NS,-0.04852993544135655,0.06051066095302102,Test
2011-09-08,PRESTIGE.NS,-0.24963654770207855,-0.01945720797571695,Test
2011-09-08,RADICO.NS,-0.03066976458235894,0.04234078525656504,Test
2011-09-08,RAMCOCEM.NS,0.1355454185370368,0.0,Test
2011-09-08,RECLTD.NS,-0.05766152293313897,-0.012936127629878204,Test
2011-09-08,REDINGTON.NS,-0.016537740384122906,0.01946295761269825,Test
2011-09-08,RELIANCE.NS,0.07355325159728193,-0.02415949232695208,Test
2011-09-08,RKFORGE.NS,-0.030105972224688367,0.05860550481214233,Test
2011-09-08,RPOWER.NS,-0.19841552292921907,0.03476291135080838,Test
2011-09-08,SAIL.NS,0.043431346224032524,-0.04132759739824339,Test
2011-09-08,SARDAEN.NS,-0.16589091709653048,-0.13056514402015995,Test
2011-09-08,SAREGAMA.NS,-0.01813238301333851,0.15066644712323496,Test
2011-09-08,SBIN.NS,-0.09917235514497327,-0.08894105844441874,Test
2011-09-08,SCHAEFFLER.NS,0.01325329462065489,-0.007128748560311676,Test
2011-09-08,SCI.NS,-0.07285811874619882,-0.1226458760010171,Test
2011-09-08,SHREECEM.NS,-0.044036109540355965,0.07620435397145975,Test
2011-09-08,SHRIRAMFIN.NS,0.10639382507766623,-0.0991169134017798,Test
2011-09-08,SIEMENS.NS,-0.02678141789201701,0.010190272117401117,Test
2011-09-08,SJVN.NS,0.06313255952566006,0.0009165563269246911,Test
2011-09-08,SOBHA.NS,-0.10858548093342922,0.016688150663453805,Test
2011-09-08,SOLARINDS.NS,0.047624074100394126,0.11610941251550991,Test
2011-09-08,SONATSOFTW.NS,-0.049164776912123294,-0.02184107024473486,Test
2011-09-08,SPLPETRO.NS,0.02761486484852874,0.037875998415987405,Test
2011-09-08,SRF.NS,-0.010849613293041202,-0.021083229550589305,Test
2011-09-08,SUNDARMFIN.NS,0.0023553394506184437,0.024303014149103,Test
2011-09-08,SUNPHARMA.NS,-0.007999192222823786,0.0,Test
2011-09-08,SUNTV.NS,-0.009003507917912759,0.030412306105521675,Test
2011-09-08,SUPREMEIND.NS,0.06418834732715953,-0.08776756722262014,Test
2011-09-08,SUZLON.NS,-0.14595388819935662,-0.050685526498398595,Test
2011-09-08,TATACHEM.NS,-0.037745694977186495,-0.02986419850542507,Test
2011-09-08,TATACOMM.NS,0.0028957444275356267,0.0,Test
2011-09-08,TATACONSUM.NS,-0.09819385081862685,-0.03612205664975211,Test
2011-09-08,TATAELXSI.NS,-0.019134703423684233,-0.049694597205357564,Test
2011-09-08,TATAINVEST.NS,0.12309933821605541,-0.0293452083193817,Test
2011-09-08,TATAPOWER.NS,-0.1830433880848949,0.050139063561994116,Test
2011-09-08,TATASTEEL.NS,-0.08127089926121991,-0.033094598479612256,Test
2011-09-08,TCS.NS,-0.020917500337258924,0.04611619695878707,Test
2011-09-08,TECHM.NS,-0.06540854825192921,-0.1553205194226298,Test
2011-09-08,TECHNOE.NS,-0.15424320567160796,0.14933889129276556,Test
2011-09-08,THERMAX.NS,0.01893561553483244,-0.17863980402333712,Test
2011-09-08,TIMKEN.NS,-0.022753885296038688,0.050707698182720626,Test
2011-09-08,TITAGARH.NS,0.012355120842646238,0.07654664560294316,Test
2011-09-08,TITAN.NS,0.04344525268610329,0.02470273221815618,Test
2011-09-08,TORNTPHARM.NS,-0.03727085886512493,-0.0426698390658222,Test
2011-09-08,TORNTPOWER.NS,0.02666788588048432,0.0436353689673844,Test
2011-09-08,TRENT.NS,-0.013709862753152129,0.0,Test
2011-09-08,TRIDENT.NS,0.06630097376457367,0.017613302543220757,Test
2011-09-08,TRITURBINE.NS,0.0,0.06531341910226286,Test
2011-09-08,TTML.NS,-0.06437871529645216,-0.06566370736159803,Test
2011-09-08,TVSMOTOR.NS,0.1399698909609638,0.0659444777116696,Test
2011-09-08,UBL.NS,-0.08973100725141615,-0.08803174681618778,Test
2011-09-08,UCOBANK.NS,-0.06453858890852261,-0.05681584661248179,Test
2011-09-08,ULTRACEMCO.NS,0.1164586025988618,-0.03965656387841109,Test
2011-09-08,UNIONBANK.NS,-0.13485789962372552,0.008309783284937033,Test
2011-09-08,UNOMINDA.NS,-0.08189397597772903,-0.009816911839207285,Test
2011-09-08,UPL.NS,-0.03359992961943872,-0.08914439974923039,Test
2011-09-08,USHAMART.NS,-0.11474259296582817,-0.10397869990644439,Test
2011-09-08,VEDL.NS,-0.06683719143235946,0.01766714427996273,Test
2011-09-08,VOLTAS.NS,-0.05269503754906626,-0.14151854099137168,Test
2011-09-08,VTL.NS,-0.03135376140990171,0.09052610571042707,Test
2011-09-08,WELCORP.NS,-0.09618231552462737,-0.07808259628121651,Test
2011-09-08,WELSPUNLIV.NS,-0.12534167828375323,-0.14501435593843653,Test
2011-09-08,WHIRLPOOL.NS,0.07558805392138636,-0.0060895827543306635,Test
2011-09-08,WIPRO.NS,-0.08268933782755639,0.050134231118235624,Test
2011-09-08,WOCKPHARMA.NS,-0.07013778296202666,0.08260049594494097,Test
2011-09-08,YESBANK.NS,-0.015377399674670868,-0.06314821490305561,Test
2011-09-08,ZEEL.NS,-0.045852276963770915,-0.030412306105521675,Test
2011-09-08,ZENSARTECH.NS,-0.05579719183969851,-0.019682723400567134,Test
2011-09-08,ZFCVINDIA.NS,0.0018738574203801199,0.031357806504654015,Test
2011-09-08,ZYDUSLIFE.NS,-0.024807348448596334,-0.03255635004732895,Test
2011-09-08,ZYDUSWELL.NS,0.010037186963351704,-0.0715723639980415,Test
2011-10-10,3MINDIA.NS,-0.06818873134245178,-0.03219012071053308,Test
2011-10-10,AARTIIND.NS,-0.02639648774850948,0.014098935760944157,Test
2011-10-10,ABB.NS,-0.260007012671843,0.04065480746829431,Test
2011-10-10,ABBOTINDIA.NS,-0.050886250451218584,0.017586298356698445,Test
2011-10-10,ABREL.NS,0.01655391697811158,-0.012577139711862875,Test
2011-10-10,ACC.NS,0.06383470261250551,-0.0043611142728844365,Test
2011-10-10,ACE.NS,-0.06418990625793189,-0.112972172233229,Test
2011-10-10,ADANIENT.NS,-0.19842699130588107,-0.014660959336413433,Test
2011-10-10,ADANIPORTS.NS,-0.03739367529944494,0.045044601013455664,Test
2011-10-10,ADANIPOWER.NS,-0.1557851409244047,0.043536469456808856,Test
2011-10-10,AIAENG.NS,-0.05604037166957218,0.004716542687773467,Test
2011-10-10,AJANTPHARM.NS,-0.10432139647845616,0.08771668182742481,Test
2011-10-10,AMBUJACEM.NS,-0.021557387178641974,0.04191326318002469,Test
2011-10-10,ANANTRAJ.NS,-0.24664680337357583,-0.022861962385231978,Test
2011-10-10,APARINDS.NS,-0.11339960035508033,-0.09789767500360277,Test
2011-10-10,APLAPOLLO.NS,0.0,0.016489355867816434,Test
2011-10-10,APOLLOHOSP.NS,-0.05217388123071974,0.05045664423862353,Test
2011-10-10,APOLLOTYRE.NS,-0.09780324539545447,0.06591467936345863,Test
2011-10-10,ASAHIINDIA.NS,-0.1112476989127432,-0.08275140001356893,Test
2011-10-10,ASHOKLEY.NS,-0.10373970812902929,0.06578835594251342,Test
2011-10-10,ASIANPAINT.NS,-0.002738512115896817,-0.038439307010214974,Test
2011-10-10,ASTRAL.NS,0.03339751074849608,-0.0015202781065947746,Test
2011-10-10,ATUL.NS,-0.06383917019483772,-0.17182243312719497,Test
2011-10-10,AUROPHARMA.NS,-0.06676728391065477,-0.22086417006319478,Test
2011-10-10,AXISBANK.NS,-0.0925457275772498,-0.037172310166049674,Test
2011-10-10,BAJAJ-AUTO.NS,-0.04496515620423209,0.10595209240300643,Test
2011-10-10,BAJAJFINSV.NS,-0.062178732255444076,-0.01605671182380893,Test
2011-10-10,BAJAJHLDNG.NS,-0.03975223079858617,0.020470670922397443,Test
2011-10-10,BAJFINANCE.NS,0.001972503740845247,0.00020800997212452182,Test
2011-10-10,BALKRISIND.NS,0.01840373948463303,0.05883190821923114,Test
2011-10-10,BALRAMCHIN.NS,-0.18504999921800555,-0.013833645600409561,Test
2011-10-10,BANKBARODA.NS,-0.024838825076246532,0.010256472032442475,Test
2011-10-10,BANKINDIA.NS,-0.05464841198150295,0.017603387811966097,Test
2011-10-10,BATAINDIA.NS,-0.040535722586415426,0.037811740482444255,Test
2011-10-10,BAYERCROP.NS,-0.0004208041137931549,0.00294309208072311,Test
2011-10-10,BBTC.NS,-0.020667448180402035,-0.041694263250112884,Test
2011-10-10,BEL.NS,-0.040552078065283166,0.03624614749030963,Test
2011-10-10,BEML.NS,0.0431991258278556,0.05552758780237068,Test
2011-10-10,BERGEPAINT.NS,-0.0063895769216388365,0.08167448142395699,Test
2011-10-10,BHARATFORG.NS,-0.09261056834872877,0.012741586086783559,Test
2011-10-10,BHARTIARTL.NS,-0.09429664823817757,0.05456818995851401,Test
2011-10-10,BHEL.NS,-0.06556222870634858,-0.037107991210958674,Test
2011-10-10,BIOCON.NS,0.005085371693315596,-0.039359043286734924,Test
2011-10-10,BLUEDART.NS,-0.0686755020391552,-0.011919632329010929,Test
2011-10-10,BLUESTARCO.NS,-0.16381069382252456,-0.13738687407040873,Test
2011-10-10,BOSCHLTD.NS,-0.02740480943345573,-0.0072797628203055235,Test
2011-10-10,BPCL.NS,-0.0023769404379533204,-0.17347911414548198,Test
2011-10-10,BRIGADE.NS,-0.1299162718150739,-0.03712146370596954,Test
2011-10-10,BRITANNIA.NS,-0.06273749988817642,0.013049775766873842,Test
2011-10-10,BSOFT.NS,-0.05021146502654182,0.142538025324688,Test
2011-10-10,CANBK.NS,-0.01662188374874256,0.021669305838091832,Test
2011-10-10,CANFINHOME.NS,-0.07156872084340057,0.05200498104241239,Test
2011-10-10,CARBORUNIV.NS,-0.04327822125925197,0.14506524623463793,Test
2011-10-10,CASTROLIND.NS,-0.098058684650815,-0.04615694410212087,Test
2011-10-10,CCL.NS,-0.06229572983633037,-0.07132441765173839,Test
2011-10-10,CEATLTD.NS,-0.14454231173717288,0.0072781604212753676,Test
2011-10-10,CENTRALBK.NS,-0.036297266639401304,-0.09457323117787639,Test
2011-10-10,CESC.NS,-0.10850321095854794,-0.013783992822368911,Test
2011-10-10,CGCL.NS,-0.2142585898800543,0.011489263689790509,Test
2011-10-10,CGPOWER.NS,0.003281926459553584,-0.08717047463117074,Test
2011-10-10,CHAMBLFERT.NS,-0.26981664881822776,0.0005690008081488396,Test
2011-10-10,CHENNPETRO.NS,-0.0014763609637627264,-0.04302345200737123,Test
2011-10-10,CHOLAFIN.NS,-0.10929283339240504,-0.01877052837767946,Test
2011-10-10,CHOLAHLDNG.NS,-0.07712768076192396,0.0277353366182507,Test
2011-10-10,CIPLA.NS,-0.031184521882896072,0.0,Test
2011-10-10,COALINDIA.NS,-0.11673174109133755,-0.05864191274559226,Test
2011-10-10,COFORGE.NS,-0.06768738824835009,0.023672593952249448,Test
2011-10-10,COLPAL.NS,-0.03828028806784431,0.005775416332683823,Test
2011-10-10,CONCOR.NS,-0.016101860260043323,0.08464237668924209,Test
2011-10-10,COROMANDEL.NS,0.01065058105452886,0.08355771561702305,Test
2011-10-10,CRISIL.NS,-0.04036343809517623,0.14742923002174343,Test
2011-10-10,CUB.NS,-0.07844991507671543,0.005274839848556968,Test
2011-10-10,CUMMINSIND.NS,-0.06667635260744711,-0.11048167743225389,Test
2011-10-10,CYIENT.NS,-0.12321988184788395,0.14700523850299202,Test
2011-10-10,DABUR.NS,-0.0821193939394858,-0.040089248926243506,Test
2011-10-10,DCMSHRIRAM.NS,0.0,-0.09119097719428015,Test
2011-10-10,DEEPAKFERT.NS,-0.04430620035070986,-0.005850042974349469,Test
2011-10-10,DEEPAKNTR.NS,0.00586993897770644,-0.18744345553887784,Test
2011-10-10,DIVISLAB.NS,-0.0012270059270430447,-0.024649893658198387,Test
2011-10-10,DLF.NS,0.10918238574756822,-0.02026256676246742,Test
2011-10-10,DRREDDY.NS,0.02290857295488012,0.06617613148677849,Test
2011-10-10,ECLERX.NS,0.010949907770216734,0.045502485406117454,Test
2011-10-10,EICHERMOT.NS,0.18154785130918985,-0.02079633236357066,Test
2011-10-10,EIDPARRY.NS,-0.10840788645892203,-0.04777453837602466,Test
2011-10-10,EIHOTEL.NS,-0.020408754128544968,0.0018323300728611373,Test
2011-10-10,ELECON.NS,-0.03394935185163566,-0.05027873636862906,Test
2011-10-10,ELGIEQUIP.NS,-0.04377047653921901,0.04331057108846781,Test
2011-10-10,EMAMILTD.NS,-0.12369855785611727,0.0,Test
2011-10-10,ENGINERSIN.NS,-0.044460617104545984,-0.01774096773000431,Test
2011-10-10,ESCORTS.NS,-0.023130067652794538,0.08896843915929281,Test
2011-10-10,EXIDEIND.NS,-0.09324404451592821,-0.056813182180834546,Test
2011-10-10,FACT.NS,-0.18809536971376328,-0.050949018042680067,Test
2011-10-10,FEDERALBNK.NS,-0.05299366027005328,0.03602071233683234,Test
2011-10-10,FINCABLES.NS,-0.0686356769495138,-0.05702386793557335,Test
2011-10-10,FORTIS.NS,-0.2529769565492804,-0.050456644238623526,Test
2011-10-10,FSL.NS,-0.15866529096593743,-0.09604885422220263,Test
2011-10-10,GABRIEL.NS,-0.043643499644900115,0.11944698050515964,Test
2011-10-10,GAIL.NS,-0.0034333126757826776,0.020240715541348646,Test
2011-10-10,GALLANTT.NS,0.374895032867821,0.3360038006683941,Test
2011-10-10,GESHIP.NS,-0.01830365902433378,-0.07532462552357541,Test
2011-10-10,GILLETTE.NS,0.00019708920894965606,0.05708859487511924,Test
2011-10-10,GLAXO.NS,-0.016141410209998774,-0.032195225927865626,Test
2011-10-10,GLENMARK.NS,-0.0788009921109472,0.11286030223837884,Test
2011-10-10,GMDCLTD.NS,-0.10794883129910379,0.09717280650443785,Test
2011-10-10,GMRAIRPORT.NS,-0.147483944853586,-0.0417903065296156,Test
2011-10-10,GODFRYPHLP.NS,-0.03412901583224387,-0.08626691394945585,Test
2011-10-10,GODREJCP.NS,-0.0853096896247242,0.0035503162422853562,Test
2011-10-10,GODREJIND.NS,-0.11946634932109426,0.02086572901805485,Test
2011-10-10,GODREJPROP.NS,-0.06519926445687013,0.020262566762467422,Test
2011-10-10,GPIL.NS,-0.2470995150093891,0.06389004698841613,Test
2011-10-10,GRANULES.NS,-0.12263168565962251,-0.0007962563476528149,Test
2011-10-10,GRAPHITE.NS,-0.09637291187686627,0.010905181591266442,Test
2011-10-10,GRASIM.NS,0.03523888986197249,-0.023461020037180515,Test
2011-10-10,GRAVITA.NS,0.11493432341331072,0.18913719102059867,Test
2011-10-10,GSPL.NS,-0.06471931333705051,-0.07411225632076937,Test
2011-10-10,GVT&D.NS,-0.05865457654291692,-0.03037602040848837,Test
2011-10-10,HAVELLS.NS,-0.03787961383985229,0.20308334494955782,Test
2011-10-10,HCLTECH.NS,0.00618013025936586,-0.013476582334227934,Test
2011-10-10,HDFCBANK.NS,-0.061826995984388906,-0.0017225063352104483,Test
2011-10-10,HEG.NS,-0.0809661726890204,-0.06912396644440591,Test
2011-10-10,HEROMOTOCO.NS,-0.10123620713943861,0.09804410786260834,Test
2011-10-10,HFCL.NS,-0.14165055687922704,0.05293502327460455,Test
2011-10-10,HINDALCO.NS,-0.21370011336478403,0.009776685117002519,Test
2011-10-10,HINDCOPPER.NS,-0.08249566807738125,-0.018110525520036905,Test
2011-10-10,HINDPETRO.NS,-0.01538894022894787,-0.15262964664421844,Test
2011-10-10,HINDUNILVR.NS,0.019516102430519978,0.1508610643162595,Test
2011-10-10,HINDZINC.NS,-0.08631226859597181,0.006908659740665797,Test
2011-10-10,HONAUT.NS,-0.026943066962788975,-0.14268894897408968,Test
2011-10-10,HSCL.NS,-0.03958210404710595,0.045088705620927774,Test
2011-10-10,ICICIBANK.NS,-0.08668014085261101,-0.06382004617387596,Test
2011-10-10,IDBI.NS,-0.10106769437773057,-0.008677435190358941,Test
2011-10-10,IDEA.NS,-0.08079409846783811,0.0,Test
2011-10-10,IFCI.NS,-0.19076964962491547,-0.05494409556537577,Test
2011-10-10,IGL.NS,-0.021842252295529763,0.020968860430321257,Test
2011-10-10,IIFL.NS,-0.026523064634455657,-0.04050725304226373,Test
2011-10-10,INDHOTEL.NS,-0.04151139767081037,-0.02529385670919617,Test
2011-10-10,INDIACEM.NS,-0.015759142296134235,0.03378373252907851,Test
2011-10-10,INDIANB.NS,-0.04981675828609114,0.01884316075104968,Test
2011-10-10,INDUSINDBK.NS,-0.05240454060901818,0.0,Test
2011-10-10,INFY.NS,0.1021506267220753,0.02686230535547526,Test
2011-10-10,IOB.NS,-0.18866681538752356,0.028795572077214983,Test
2011-10-10,IOC.NS,0.020587958874540322,-0.0956990710999604,Test
2011-10-10,IPCALAB.NS,-0.2248348150276255,0.0230166451400706,Test
2011-10-10,IRB.NS,-0.03304375150173925,-0.03314935920022437,Test
2011-10-10,ITC.NS,0.004758697472122182,0.00930341259908627,Test
2011-10-10,ITI.NS,-0.19637324469059853,0.019458645389838727,Test
2011-10-10,J&KBANK.NS,0.001809064447870392,-0.006153894479178114,Test
2011-10-10,JBCHEPHARM.NS,-0.20887788710514876,0.013481912533687985,Test
2011-10-10,JBMA.NS,-0.01680706705559456,-0.05494420803719577,Test
2011-10-10,JINDALSAW.NS,0.03429989262534009,0.008655596571304248,Test
2011-10-10,JINDALSTEL.NS,-0.14978997956357532,0.15523026722776676,Test
2011-10-10,JKCEMENT.NS,-0.07603070584564717,-0.1272095008878189,Test
2011-10-10,JKTYRE.NS,-0.18803190008209572,0.042056524533882304,Test
2011-10-10,JMFINANCIL.NS,-0.15150169467702493,0.0,Test
2011-10-10,JPPOWER.NS,0.0014357285654643017,0.03873449148426712,Test
2011-10-10,JSL.NS,-0.08883112000615655,-0.060734091142845864,Test
2011-10-10,JSWENERGY.NS,-0.18317135105115168,-0.014479196468228706,Test
2011-10-10,JSWSTEEL.NS,-0.21431941165103743,0.13556810351937362,Test
2011-10-10,JUBLFOOD.NS,-0.205163649689076,-0.0009743829937186588,Test
2011-10-10,JUBLPHARMA.NS,-0.16856931646314946,0.1614631711023157,Test
2011-10-10,JWL.NS,-0.09338037582615553,0.5291653560291574,Test
2011-10-10,KAJARIACER.NS,0.07346908551408757,0.0015202781065947746,Test
2011-10-10,KARURVYSYA.NS,-0.024679170897957892,0.043270642876734954,Test
2011-10-10,KEC.NS,-0.0973923158978449,-0.09168284618186442,Test
2011-10-10,KEI.NS,-0.14464494425201624,0.026422176459338184,Test
2011-10-10,KIRLOSENG.NS,0.013082343048489415,0.03852033120843121,Test
2011-10-10,KOTAKBANK.NS,-0.03289969323013443,0.062417376347655845,Test
2011-10-10,KPRMILL.NS,-0.10846559002246306,0.11737135178712496,Test
2011-10-10,LICHSGFIN.NS,0.015532215477901002,-0.03882879698692246,Test
2011-10-10,LINDEINDIA.NS,0.06403966237517343,-0.014098935760944157,Test
2011-10-10,LT.NS,-0.21130736134791153,0.0,Test
2011-10-10,LTF.NS,-0.03937523661739099,-0.024391530392419675,Test
2011-10-10,LUPIN.NS,-0.02770304286684192,-0.0002904153643040336,Test
2011-10-10,M&M.NS,0.020155742844209717,-0.041168431499297116,Test
2011-10-10,M&MFIN.NS,-0.02917431715876766,0.046649635070803414,Test
2011-10-10,MAHABANK.NS,-0.1296778233085326,0.05045503716856405,Test
2011-10-10,MANAPPURAM.NS,-0.06641030936075977,0.20178780931465612,Test
2011-10-10,MARICO.NS,-0.10460443070145994,-0.023325845104688263,Test
2011-10-10,MARUTI.NS,-0.055351785835446934,-0.06329586407192908,Test
2011-10-10,MFSL.NS,-0.10720752464784873,0.0,Test
2011-10-10,MMTC.NS,-0.11282255841319183,-0.008886498480203883,Test
2011-10-10,MOTHERSON.NS,-0.14591505171476618,-0.08659691784349363,Test
2011-10-10,MOTILALOFS.NS,-0.07586888026843043,0.01821627497077026,Test
2011-10-10,MPHASIS.NS,-0.05804821880554922,-0.08910698031435473,Test
2011-10-10,MRF.NS,-0.09535186506200137,0.0025418354407839884,Test
2011-10-10,MRPL.NS,-0.08369917974789595,-0.013322276479854622,Test
2011-10-10,MUTHOOTFIN.NS,-0.0833818434544675,0.12973996250973632,Test
2011-10-10,NATCOPHARM.NS,-0.07287615259932474,-0.059439919627956,Test
2011-10-10,NATIONALUM.NS,-0.07363176955480336,-0.04247311973848124,Test
2011-10-10,NAUKRI.NS,-0.03861154750747833,0.03733255170657385,Test
2011-10-10,NAVA.NS,0.014298406004511733,0.04961546880546968,Test
2011-10-10,NAVINFLUOR.NS,0.01716889173620255,0.06306412443527339,Test
2011-10-10,NCC.NS,-0.1476013702013204,-0.19199667176832924,Test
2011-10-10,NESTLEIND.NS,-0.04974645784961238,-0.005498151340733615,Test
2011-10-10,NEULANDLAB.NS,-0.07029427630185787,-0.05529959061924494,Test
2011-10-10,NHPC.NS,-0.04237919836092481,0.013783992822368918,Test
2011-10-10,NLCINDIA.NS,-0.15405544006367308,-0.0015015410085462491,Test
2011-10-10,NMDC.NS,0.04718299220288609,-0.08579890392865655,Test
2011-10-10,NTPC.NS,0.026731535764057346,0.01698998238888475,Test
2011-10-10,OBEROIRLTY.NS,0.06711267060237268,-0.07002374286625644,Test
2011-10-10,OFSS.NS,0.025960726415498795,-0.014978474079019238,Test
2011-10-10,OIL.NS,0.01966793964538653,0.0,Test
2011-10-10,OLECTRA.NS,-0.05231051044962794,-0.09803499123929063,Test
2011-10-10,ONGC.NS,0.04912694471027446,-0.021553621684376745,Test
2011-10-10,PAGEIND.NS,-0.07997505099452476,0.051310820773818176,Test
2011-10-10,PATANJALI.NS,0.05349441963080193,-0.09894007406576634,Test
2011-10-10,PCBL.NS,-0.08338165157769213,-0.09829729247370561,Test
2011-10-10,PERSISTENT.NS,-0.043857199903578316,-0.010504737370079367,Test
2011-10-10,PETRONET.NS,-0.1317492057358507,0.11622606008140338,Test
2011-10-10,PFC.NS,-0.029073967965274995,0.11006318504091522,Test
2011-10-10,PFIZER.NS,-0.06531341910226286,-0.0089860121588939,Test
2011-10-10,PGEL.NS,-0.6731226902263996,0.0004915574659306796,Test
2011-10-10,PHOENIXLTD.NS,-0.0845304061880064,0.04024322973490506,Test
2011-10-10,PIDILITIND.NS,-0.013868068376051344,-0.027819534792640065,Test
2011-10-10,PIIND.NS,-0.06299065814328839,-0.1105559319755275,Test
2011-10-10,PNB.NS,-0.032585570988660335,-0.03671856294642656,Test
2011-10-10,POLYMED.NS,0.0,-0.006153894479178114,Test
2011-10-10,POONAWALLA.NS,-0.045541953077969315,-0.17273442601706468,Test
2011-10-10,POWERGRID.NS,0.0190480189190209,0.07483067355857759,Test
2011-10-10,PRESTIGE.NS,-0.09432204329815522,0.032818779347909124,Test
2011-10-10,RADICO.NS,-0.020396714631611388,-0.055033036466851704,Test
2011-10-10,RAMCOCEM.NS,0.01001005862416228,0.08180447055123205,Test
2011-10-10,RECLTD.NS,-0.07511485988532228,0.1272202640183052,Test
2011-10-10,REDINGTON.NS,-0.04585046148956461,-0.0017988357576317962,Test
