Date,Ticker,predicted_alpha,actual_alpha,Period
2011-03-08,APOLLOHOSP.NS,0.01856835512845483,0.0,Test
2011-03-08,ASIANPAINT.NS,0.0055551425237483545,-0.021807998794560513,Test
2011-03-08,AXISBANK.NS,0.07019155132610515,0.023255270292336983,Test
2011-03-08,BAJAJ-AUTO.NS,0.12532630745267662,-0.030852489470135098,Test
2011-03-08,BAJAJFINSV.NS,0.27653071053242534,-0.07643187987882775,Test
2011-03-08,BAJAJHLDNG.NS,0.04633501200509742,0.03767329483827138,Test
2011-03-08,BAJFINANCE.NS,0.0676656351479849,0.0868740780959865,Test
2011-03-08,BANKBARODA.NS,0.09206578842385515,-0.011553922375362215,Test
2011-03-08,BEL.NS,-0.020332751900323347,0.011428745307761261,Test
2011-03-08,BHARTIARTL.NS,0.007042837320473364,0.0,Test
2011-03-08,BOSCHLTD.NS,0.004758246965183043,-0.0015212539684827317,Test
2011-03-08,BPCL.NS,-0.04634594957242766,0.0,Test
2011-03-08,BRITANNIA.NS,-0.041936640370225,0.0001777810499288962,Test
2011-03-08,CANBK.NS,0.10682883712535074,-0.03816206886303204,Test
2011-03-08,CGPOWER.NS,-0.06173233985993496,0.07367629635083545,Test
2011-03-08,CHOLAFIN.NS,0.01734419990947338,9.965191398925155e-06,Test
2011-03-08,CIPLA.NS,-0.05351930670394725,-0.013988763519007078,Test
2011-03-08,COALINDIA.NS,0.10177814160653532,0.01959291889233787,Test
2011-03-08,CUMMINSIND.NS,0.034561112178397316,-0.011428745307761261,Test
2011-03-08,DIVISLAB.NS,-0.05635759163946106,0.04715247026811496,Test
2011-03-08,DLF.NS,-0.063105602759916,0.0,Test
2011-03-08,DRREDDY.NS,0.013602225341657661,-0.03072117207936505,Test
2011-03-08,EICHERMOT.NS,-0.008202239762694342,0.09273825559546264,Test
2011-03-08,GAIL.NS,-0.026957511861931047,0.003498563787377326,Test
2011-03-08,GODREJCP.NS,0.10830990415235482,-0.0001777810499288962,Test
2011-03-08,GRASIM.NS,-0.0022645408515633877,-0.007557503189374863,Test
2011-03-08,HCLTECH.NS,-0.034630362109795136,0.008266905605562896,Test
2011-03-08,HDFCBANK.NS,0.08942459313735368,0.011476725289105774,Test
2011-03-08,HINDALCO.NS,-0.10980915534746058,-0.04358936403811167,Test
2011-03-08,HINDUNILVR.NS,0.031731010241241454,-0.06695742635379603,Test
2011-03-08,HINDZINC.NS,0.06133442828642703,-0.032527642021832934,Test
2011-03-08,ICICIBANK.NS,0.02439867292975406,0.012860657304388248,Test
2011-03-08,INDHOTEL.NS,-0.10782734270908667,-0.03781697425079082,Test
2011-03-08,INFY.NS,0.02219326989859436,0.0,Test
2011-03-08,IOC.NS,-0.028941550977562173,-0.018744136920684024,Test
2011-03-08,ITC.NS,0.11676567905715031,0.011332377672310184,Test
2011-03-08,JINDALSTEL.NS,0.05224695502479744,0.01627704930949439,Test
2011-03-08,JSWSTEEL.NS,0.04441546256188134,0.016467265125025943,Test
2011-03-08,KOTAKBANK.NS,0.16243576897294887,0.0,Test
2011-03-08,LT.NS,-0.003126030265300312,-0.045217298629243854,Test
2011-03-08,M&M.NS,-0.007195682627811188,0.0015212539684827317,Test
2011-03-08,MARUTI.NS,0.06004041514380158,-0.0552000013601825,Test
2011-03-08,MOTHERSON.NS,0.06883229759113599,-0.011766776978800568,Test
2011-03-08,MUTHOOTFIN.NS,0.0,-0.040775851480495715,Test
2011-03-08,NESTLEIND.NS,0.15841330763887085,-0.0780276265147426,Test
2011-03-08,NTPC.NS,0.017922617168457305,-0.0007813899410289843,Test
2011-03-08,ONGC.NS,-0.09012096106684236,0.01993692498860654,Test
2011-03-08,PFC.NS,0.0015676940751608707,-0.033557240752689954,Test
2011-03-08,PIDILITIND.NS,0.08208171772489453,0.021807998794560513,Test
2011-03-08,PNB.NS,0.024571749989147473,0.03617454651986789,Test
2011-03-08,POWERGRID.NS,0.011912757762784564,0.006534891102356624,Test
2011-03-08,RECLTD.NS,-0.0738896411447249,0.0646056615286744,Test
2011-03-08,RELIANCE.NS,0.0682171915597639,-0.011733445926251966,Test
2011-03-08,SBIN.NS,-0.0013425143378406475,-0.005471385872587442,Test
2011-03-08,SHREECEM.NS,0.07950959451663016,0.007557503189374863,Test
2011-03-08,SHRIRAMFIN.NS,0.14526801782658516,-9.965191398925155e-06,Test
2011-03-08,SIEMENS.NS,0.010434409353308359,-0.027699958059554466,Test
2011-03-08,SOLARINDS.NS,0.06112850162978771,-0.07652303818964576,Test
2011-03-08,SUNPHARMA.NS,0.017726776152372267,-0.008138170446758648,Test
2011-03-08,TATACONSUM.NS,-0.01799954450159185,0.07984506537305101,Test
2011-03-08,TATAPOWER.NS,0.03875628814555619,-0.00664481919286819,Test
2011-03-08,TATASTEEL.NS,-0.03179464587496062,-0.01627704930949439,Test
2011-03-08,TCS.NS,-0.027444865898317787,0.039375592949017074,Test
2011-03-08,TECHM.NS,0.15761098680270544,-0.05965803825691397,Test
2011-03-08,TITAN.NS,-0.015387938284796098,0.08026509951303808,Test
2011-03-08,TORNTPHARM.NS,-0.11490540543048111,0.03347613803752292,Test
2011-03-08,TRENT.NS,0.08093941783642175,0.0,Test
2011-03-08,TVSMOTOR.NS,0.06697435047711124,0.013016876328207284,Test
2011-03-08,ULTRACEMCO.NS,0.01791467722328318,-0.02612972984823706,Test
2011-03-08,UNIONBANK.NS,0.0030211980870028287,-0.015376254938493865,Test
2011-03-08,VEDL.NS,-0.13860974322777733,0.11477975667005327,Test
2011-03-08,WIPRO.NS,0.027776538192413776,-0.012662007893333098,Test
2011-03-08,ZYDUSLIFE.NS,-0.040185434975173996,0.008138170446758648,Test
2011-04-06,ABB.NS,0.11786872010836309,0.08463160010042381,Test
2011-04-06,ADANIENT.NS,0.10463584176677869,0.023080296324972376,Test
2011-04-06,ADANIPORTS.NS,0.146586456931877,-0.025437297281478005,Test
2011-04-06,ADANIPOWER.NS,0.0634443420094171,-0.012569975837189176,Test
2011-04-06,AMBUJACEM.NS,0.19039130699839096,-0.02312542859516671,Test
2011-04-06,APOLLOHOSP.NS,0.03571803592428481,0.0,Test
2011-04-06,ASIANPAINT.NS,0.01964496406668661,0.009149179515256317,Test
2011-04-06,AXISBANK.NS,0.08576837135992006,-0.07757936657131306,Test
2011-04-06,BAJAJ-AUTO.NS,0.042930862826508494,-0.023080296324972376,Test
2011-04-06,BAJAJFINSV.NS,-0.03565602839833204,0.04964510768050117,Test
2011-04-06,BAJAJHLDNG.NS,0.0784491463187671,0.0719642434497483,Test
2011-04-06,BAJFINANCE.NS,0.12764992957648222,-0.0038379278177468404,Test
2011-04-06,BANKBARODA.NS,0.050959178692220865,0.0,Test
2011-04-06,BEL.NS,0.07773714249816595,0.004124865191157068,Test
2011-04-06,BHARTIARTL.NS,0.05363498027345549,0.0,Test
2011-04-06,BOSCHLTD.NS,0.08606667778020208,0.02261632196007414,Test
2011-04-06,BPCL.NS,0.07077129892188067,0.056851701537134175,Test
2011-04-06,BRITANNIA.NS,0.050854721165669914,-0.008519959617109704,Test
2011-04-06,CANBK.NS,0.02435103220455104,-0.03349437980200802,Test
2011-04-06,CGPOWER.NS,0.13998469354124013,-0.17349857438839106,Test
2011-04-06,CHOLAFIN.NS,0.04078581667189464,0.0038379278177468404,Test
2011-04-06,CIPLA.NS,0.040015249811556214,-0.0422021424127731,Test
2011-04-06,COALINDIA.NS,0.08303726090175498,0.09653135852292871,Test
2011-04-06,CUMMINSIND.NS,0.054879651882643425,-0.004124865191157068,Test
2011-04-06,DIVISLAB.NS,0.10115648359867825,0.02256971010302561,Test
2011-04-06,DLF.NS,0.19618868421707766,0.0,Test
2011-04-06,DRREDDY.NS,0.023282841251198245,-0.02256971010302561,Test
2011-04-06,EICHERMOT.NS,0.18032618734414746,0.015730020328529465,Test
2011-04-06,GAIL.NS,0.07426986270925799,-0.04811809313181331,Test
2011-04-06,GODREJCP.NS,0.05049915906581212,-0.0008198322242622819,Test
2011-04-06,GRASIM.NS,0.10550633990162782,-0.0070190324997778525,Test
2011-04-06,HCLTECH.NS,0.05798412667508385,0.09620677585834128,Test
2011-04-06,HDFCBANK.NS,0.07398982635668885,0.0173351610796069,Test
2011-04-06,HINDALCO.NS,0.0021207020728368476,0.036785040876677555,Test
2011-04-06,HINDUNILVR.NS,-0.01628048623805502,0.05627295242505809,Test
2011-04-06,HINDZINC.NS,0.01318242408911559,0.06345035807312195,Test
2011-04-06,ICICIBANK.NS,0.07537375837197133,0.05107526269873574,Test
2011-04-06,INDHOTEL.NS,0.03550675960407576,-0.044232310576682365,Test
2011-04-06,INFY.NS,0.04971722106952095,-0.05913024177837831,Test
2011-04-06,IOC.NS,0.05202716200119664,0.030470622540314865,Test
2011-04-06,ITC.NS,0.0620093177880512,0.000819832224262268,Test
2011-04-06,JINDALSTEL.NS,0.06198711542044291,-0.039391724042263127,Test
2011-04-06,JSWSTEEL.NS,0.062177331235974465,-0.03336902034935038,Test
2011-04-06,KOTAKBANK.NS,0.06251310106758308,0.00840626232943699,Test
2011-04-06,LT.NS,0.05615185967338929,0.025437297281478005,Test
2011-04-06,M&M.NS,0.08910918571716754,-0.014778191503005828,Test
2011-04-06,MARUTI.NS,0.03238793038850231,-0.020719299533153462,Test
2011-04-06,MOTHERSON.NS,0.07582115476988424,0.014778191503005834,Test
2011-04-06,MUTHOOTFIN.NS,0.0,0.12005783052250214,Test
2011-04-06,NESTLEIND.NS,-0.027350686399001588,0.0976254559163692,Test
2011-04-06,NTPC.NS,0.06266295206838812,-0.016277846948858872,Test
2011-04-06,ONGC.NS,0.0907082239104872,0.0,Test
2011-04-06,PFC.NS,0.00721861072780576,-0.06544120565176467,Test
2011-04-06,PIDILITIND.NS,0.06326096165580763,-0.009149179515256317,Test
2011-04-06,PNB.NS,0.09868764758745097,-0.023489481576450227,Test
2011-04-06,POWERGRID.NS,0.06997923311177373,0.018129740790101392,Test
2011-04-06,RECLTD.NS,0.10538151300917012,-0.055237881733189276,Test
2011-04-06,RELIANCE.NS,0.0590378529956287,-0.10577424666193777,Test
2011-04-06,SBIN.NS,0.05704171519499564,0.010573522286252565,Test
2011-04-06,SHREECEM.NS,0.12062134628037754,0.03534512205870119,Test
2011-04-06,SHRIRAMFIN.NS,0.04076588628909679,-0.10553332019094111,Test
2011-04-06,SIEMENS.NS,0.03860843913085022,-0.035022351084698713,Test
2011-04-06,SOLARINDS.NS,-0.01021464099924108,0.009542453403716865,Test
2011-04-06,SUNPHARMA.NS,0.045865842883804644,-0.023716216733899887,Test
2011-04-06,TATACONSUM.NS,0.13052200548879203,-0.07994513718250529,Test
2011-04-06,TATAPOWER.NS,0.05679952281654892,0.0,Test
2011-04-06,TATASTEEL.NS,0.02943301680145413,0.00579258353233407,Test
2011-04-06,TCS.NS,0.08909281401853802,0.0,Test
2011-04-06,TECHM.NS,-0.009940817187393028,-0.01638819956718457,Test
2011-04-06,TITAN.NS,0.15358883336790466,0.0,Test
2011-04-06,TORNTPHARM.NS,0.0874801513680862,0.07677498408720346,Test
2011-04-06,TRENT.NS,0.07332373385486658,0.04447218948786719,Test
2011-04-06,TVSMOTOR.NS,0.1006048080768921,-0.10332589209597845,Test
2011-04-06,ULTRACEMCO.NS,0.08693411324276562,0.0070190324997778525,Test
2011-04-06,UNIONBANK.NS,0.047136846129089215,-0.016410937969981873,Test
2011-04-06,VEDL.NS,0.1604898227810018,-0.00579258353233407,Test
2011-04-06,WIPRO.NS,0.03705521317618785,0.0036773786605484027,Test
2011-04-06,ZYDUSLIFE.NS,0.06214218377732194,0.09495491540187506,Test
2011-05-10,ABB.NS,0.07771610610029735,-0.026325063563812524,Test
2011-05-10,ADANIENT.NS,-0.05582991316348569,0.010742802282976492,Test
2011-05-10,ADANIPORTS.NS,-0.1219602287119802,0.01033143293822203,Test
2011-05-10,ADANIPOWER.NS,-0.05673742602679592,0.011453987585524237,Test
2011-05-10,AMBUJACEM.NS,-0.09322029396273517,0.02996206224764333,Test
2011-05-10,APOLLOHOSP.NS,-0.003223408635486697,0.0,Test
2011-05-10,ASIANPAINT.NS,0.053955787535194706,0.04222646415540614,Test
2011-05-10,AXISBANK.NS,-0.1509829371092722,0.022859830029785255,Test
2011-05-10,BAJAJ-AUTO.NS,-0.10199050581343044,-0.010742802282976492,Test
2011-05-10,BAJAJFINSV.NS,-0.0678576324443056,0.15940218429819686,Test
2011-05-10,BAJAJHLDNG.NS,-0.04553849667505845,0.0008252835320317533,Test
2011-05-10,BAJFINANCE.NS,-0.1213406679425536,0.006164887555261683,Test
2011-05-10,BANKBARODA.NS,-0.07340357053795912,-0.01709214646955314,Test
2011-05-10,BEL.NS,-0.002790628808969395,-0.06406091031920429,Test
2011-05-10,BHARTIARTL.NS,0.03517908651274796,0.0,Test
2011-05-10,BOSCHLTD.NS,-0.00054180674164956,0.03567984650499979,Test
2011-05-10,BPCL.NS,0.07743664084307346,0.0,Test
2011-05-10,BRITANNIA.NS,0.0050411785303561465,0.13573466068511192,Test
2011-05-10,CANBK.NS,-0.10689795033996714,-0.08770575659451256,Test
2011-05-10,CGPOWER.NS,-0.18041406838851753,0.11648099568018266,Test
2011-05-10,CHOLAFIN.NS,-0.11366481230705992,0.030949494737497824,Test
2011-05-10,CIPLA.NS,-0.048673158515776666,0.028829773444285917,Test
2011-05-10,COALINDIA.NS,0.05236390833332197,0.06178649697777622,Test
2011-05-10,CUMMINSIND.NS,-0.011040359191283529,-0.014394236196084948,Test
2011-05-10,DIVISLAB.NS,0.01609869400002204,0.03352810439551565,Test
2011-05-10,DLF.NS,-0.1991131790356608,0.0,Test
2011-05-10,DRREDDY.NS,-0.02904072620602918,-0.08644606860526634,Test
2011-05-10,EICHERMOT.NS,-0.007428108373194236,0.019289341659970788,Test
2011-05-10,GAIL.NS,-0.02753315382587403,0.02347632219155346,Test
2011-05-10,GODREJCP.NS,0.012741305923203565,0.040335225740607175,Test
2011-05-10,GRASIM.NS,-0.0771138978673463,-0.013872262797509631,Test
2011-05-10,HCLTECH.NS,0.026781222479458536,0.0,Test
2011-05-10,HDFCBANK.NS,-0.056068409458352224,0.05466753888770283,Test
2011-05-10,HINDALCO.NS,-0.04428043406626268,-0.09218089311497933,Test
2011-05-10,HINDUNILVR.NS,0.06983409057252393,0.0003927965615591403,Test
2011-05-10,HINDZINC.NS,-0.017615116869818287,0.006954432582943058,Test
2011-05-10,ICICIBANK.NS,-0.022328307839223387,-0.016316576045379613,Test
2011-05-10,INDHOTEL.NS,-0.07921955033043865,-0.07500891916677976,Test
2011-05-10,INFY.NS,-0.12855579515726107,-0.008365885557489275,Test
2011-05-10,IOC.NS,0.05105556184625414,-0.013070214335178527,Test
2011-05-10,ITC.NS,0.014380970371728126,-0.0003927965615591403,Test
2011-05-10,JINDALSTEL.NS,-0.12045719898520336,0.012207613328915918,Test
2011-05-10,JSWSTEEL.NS,-0.11443449529229062,0.039541085831966395,Test
2011-05-10,KOTAKBANK.NS,-0.06499730820852213,0.03763601449441478,Test
2011-05-10,LT.NS,-0.07108563414902419,-0.010331432938222043,Test
2011-05-10,M&M.NS,-0.03793632020472953,-0.07865394772546255,Test
2011-05-10,MARUTI.NS,-0.04387742823487716,-0.05038563660079009,Test
2011-05-10,MOTHERSON.NS,-0.008379937198717867,0.061203343435322605,Test
2011-05-10,MUTHOOTFIN.NS,0.002555090397695374,-0.03341821778372411,Test
2011-05-10,NESTLEIND.NS,0.11118659406383505,-0.034803213911840526,Test
2011-05-10,NTPC.NS,-0.060445297138465616,-0.0058849031989091,Test
2011-05-10,ONGC.NS,0.020584939305939277,-0.07645814969513134,Test
2011-05-10,PFC.NS,-0.18294394577657144,-0.0541935912524729,Test
2011-05-10,PIDILITIND.NS,0.035657428504682065,-0.04222646415540614,Test
2011-05-10,PNB.NS,-0.09689305211440935,0.0,Test
2011-05-10,POWERGRID.NS,-0.02603770939950535,0.0,Test
2011-05-10,RECLTD.NS,-0.17274062185799605,-0.07351688709320951,Test
2011-05-10,RELIANCE.NS,-0.08518930735599849,0.06448348643110517,Test
2011-05-10,SBIN.NS,-0.06283004825170656,-0.13866043880957768,Test
2011-05-10,SHREECEM.NS,-0.034749743308867265,-0.048219302466757034,Test
2011-05-10,SHRIRAMFIN.NS,-0.22303606031574788,-0.000825283532031755,Test
2011-05-10,SIEMENS.NS,-0.041937845084825176,0.014394236196084948,Test
2011-05-10,SOLARINDS.NS,0.0026269594035903993,0.054648431184290115,Test
2011-05-10,SUNPHARMA.NS,-0.030187232836903454,0.030304675524018707,Test
2011-05-10,TATACONSUM.NS,-0.06638399903503943,-0.08187031017223544,Test
2011-05-10,TATAPOWER.NS,-0.044167450189606744,-0.001939842067918418,Test
2011-05-10,TATASTEEL.NS,-0.07527289141060617,-0.006954432582943058,Test
2011-05-10,TCS.NS,-0.06942555337888275,0.0376461992512357,Test
2011-05-10,TECHM.NS,-0.08581375294606731,0.027897901396530034,Test
2011-05-10,TITAN.NS,-0.03498723975375628,0.06458104649042944,Test
2011-05-10,TORNTPHARM.NS,0.0703039679841999,-0.09427955496965804,Test
2011-05-10,TRENT.NS,0.00948494973411091,0.0,Test
2011-05-10,TVSMOTOR.NS,-0.12648402079770216,-0.019289341659970795,Test
2011-05-10,ULTRACEMCO.NS,-0.0630758328677906,0.013872262797509633,Test
2011-05-10,UNIONBANK.NS,-0.089814508507941,0.012243153400133813,Test
2011-05-10,VEDL.NS,-0.08685805847527431,-0.017557384338246267,Test
2011-05-10,WIPRO.NS,-0.06574817471833434,-0.0033880410422682684,Test
2011-05-10,ZYDUSLIFE.NS,0.0884838992988715,-0.028829773444285903,Test
2011-06-09,ABB.NS,-0.024699581161888425,0.012550169733992141,Test
2011-06-09,ADANIENT.NS,0.038541993334380596,-0.0188718199247506,Test
2011-06-09,ADANIPORTS.NS,0.13339291887426014,-0.021797697343910745,Test
2011-06-09,ADANIPOWER.NS,0.0031145606327934953,-0.07601774532218702,Test
2011-06-09,AMBUJACEM.NS,0.00690304245511826,-0.036579276444676304,Test
2011-06-09,APOLLOHOSP.NS,0.006229358371045428,0.0,Test
2011-06-09,ASIANPAINT.NS,0.14752433294911804,-0.023752301972922125,Test
2011-06-09,AXISBANK.NS,0.025614518862945905,0.0,Test
2011-06-09,BAJAJ-AUTO.NS,0.017056388768427615,0.018871819924750607,Test
2011-06-09,BAJAJFINSV.NS,0.14550316641636346,-0.09767976912278857,Test
2011-06-09,BAJAJHLDNG.NS,-0.013073734349801644,0.024754358750714443,Test
2011-06-09,BAJFINANCE.NS,-0.007734130326571715,0.011901208557994748,Test
2011-06-09,BANKBARODA.NS,-0.014337457636392487,-0.00896573721013489,Test
2011-06-09,BEL.NS,-0.06243542791728019,-0.012190400605287477,Test
2011-06-09,BHARTIARTL.NS,0.028554138295748318,0.0,Test
2011-06-09,BOSCHLTD.NS,0.06428891838955994,0.01683047355420459,Test
2011-06-09,BPCL.NS,-0.0610709585347102,0.043800340718748526,Test
2011-06-09,BRITANNIA.NS,0.18553300822093644,0.03173969603160114,Test
2011-06-09,CANBK.NS,-0.0849510677613519,-0.025237303640537154,Test
2011-06-09,CGPOWER.NS,0.11810647808210677,-0.07441644374317669,Test
2011-06-09,CHOLAFIN.NS,0.017050476855664427,0.08465690523363649,Test
2011-06-09,CIPLA.NS,0.09642807563815574,-0.054200900497836706,Test
2011-06-09,COALINDIA.NS,0.05344707002504547,-0.16111986431129338,Test
2011-06-09,CUMMINSIND.NS,-0.01276875379416085,-0.010278509779858502,Test
2011-06-09,DIVISLAB.NS,0.10112640658938547,0.0164890415885025,Test
2011-06-09,DLF.NS,0.059683427099324005,0.0,Test
2011-06-09,DRREDDY.NS,-0.018847766411396516,-0.046617504389986866,Test
2011-06-09,EICHERMOT.NS,0.04789841354453093,0.014703687978424834,Test
2011-06-09,GAIL.NS,-0.03759463634315674,-0.004857916852671895,Test
2011-06-09,GODREJCP.NS,0.09013357327643169,-0.029483792418603733,Test
2011-06-09,GRASIM.NS,-0.036931282590034704,0.004798313823691211,Test
2011-06-09,HCLTECH.NS,0.009101817071066621,-0.003606551953629876,Test
2011-06-09,HDFCBANK.NS,0.05742222772086348,0.033156661330837396,Test
2011-06-09,HINDALCO.NS,-0.10470467798542235,0.026835523225909413,Test
2011-06-09,HINDUNILVR.NS,0.05019114409738365,0.03214592917117046,Test
2011-06-09,HINDZINC.NS,-0.005569352287499962,-0.01728238785767252,Test
2011-06-09,ICICIBANK.NS,-0.013561887212218961,-0.035097237564858746,Test
2011-06-09,INDHOTEL.NS,0.010641757891866936,0.0,Test
2011-06-09,INFY.NS,0.0007359315135773457,0.04660503134800493,Test
2011-06-09,IOC.NS,-0.07414117286988872,0.015406129303693089,Test
2011-06-09,ITC.NS,0.04940555097426537,0.008987558960238992,Test
2011-06-09,JINDALSTEL.NS,-0.00031617154152710253,0.016665995882700076,Test
2011-06-09,JSWSTEEL.NS,0.027017300961523376,-0.03489335085269329,Test
2011-06-09,KOTAKBANK.NS,0.04039070332757543,0.04323679784083127,Test
2011-06-09,LT.NS,0.11273005299781608,0.021797697343910745,Test
2011-06-09,M&M.NS,-0.05004487584090241,0.08420937555562186,Test
2011-06-09,MARUTI.NS,-0.021776564716229945,-0.01691482537793007,Test
2011-06-09,MOTHERSON.NS,0.08981241531988275,-0.0291275526430535,Test
2011-06-09,MUTHOOTFIN.NS,-0.04731723566555751,-0.02417457445234313,Test
2011-06-09,NESTLEIND.NS,0.014995133623983987,-0.02253499107335323,Test
2011-06-09,NTPC.NS,-0.014224330151639842,0.024819709738987318,Test
2011-06-09,ONGC.NS,-0.13752910822984155,0.0,Test
2011-06-09,PFC.NS,-0.0680926091343063,-0.044331887157759375,Test
2011-06-09,PIDILITIND.NS,0.06307140463830578,0.02375230197292212,Test
2011-06-09,PNB.NS,0.002754688833160651,0.029670022467471698,Test
2011-06-09,POWERGRID.NS,-0.008339426952730742,0.028236872855175045,Test
2011-06-09,RECLTD.NS,-0.08741590497504291,-0.011901208557994748,Test
2011-06-09,RELIANCE.NS,0.0034125278963949737,-0.15381192667435956,Test
2011-06-09,SBIN.NS,-0.13590574997641705,0.04402771696947745,Test
2011-06-09,SHREECEM.NS,-0.0712783222592821,0.04178050019489249,Test
2011-06-09,SHRIRAMFIN.NS,-0.014724301413865153,0.04198121263560323,Test
2011-06-09,SIEMENS.NS,0.016019718598009047,0.04728048295447223,Test
2011-06-09,SOLARINDS.NS,0.05627391358621421,0.010278509779858502,Test
2011-06-09,SUNPHARMA.NS,0.09790297771788853,0.011656136743076709,Test
2011-06-09,TATACONSUM.NS,-0.032071962636410926,-0.008987558960238992,Test
2011-06-09,TATAPOWER.NS,-0.01027926902064916,0.0,Test
2011-06-09,TATASTEEL.NS,-0.019478217453386078,0.04993713768354913,Test
2011-06-09,TCS.NS,0.04674801632230231,-0.005282248495124112,Test
2011-06-09,TECHM.NS,0.03699971846759665,0.05593201640070171,Test
2011-06-09,TITAN.NS,0.15023172354907613,-0.020569222721832366,Test
2011-06-09,TORNTPHARM.NS,-0.026681252775788224,0.05282309703789392,Test
2011-06-09,TRENT.NS,0.08565067705864671,0.10380387108718199,Test
2011-06-09,TVSMOTOR.NS,0.00931973022458935,-0.014703687978424834,Test
2011-06-09,ULTRACEMCO.NS,-0.009186756995015437,-0.004798313823691211,Test
2011-06-09,UNIONBANK.NS,0.014997842233294463,-0.0933563196720655,Test
2011-06-09,VEDL.NS,-0.030081169208689286,-0.016665995882700076,Test
2011-06-09,WIPRO.NS,0.005713776028798353,0.0,Test
2011-06-09,ZYDUSLIFE.NS,0.03876852874958391,-0.011656136743076709,Test
2011-07-08,ABB.NS,0.018145222716916886,-0.009700624156148065,Test
2011-07-08,ADANIENT.NS,0.081395066292668,-0.06493218182901492,Test
2011-07-08,ADANIPORTS.NS,0.018542946307101,-0.018739069272195596,Test
2011-07-08,ADANIPOWER.NS,-0.031132698667780904,-0.09096939183669599,Test
2011-07-08,AMBUJACEM.NS,-0.08971415797471445,0.024598678089447018,Test
2011-07-08,APOLLOHOSP.NS,0.030017853823555634,0.0,Test
2011-07-08,ASIANPAINT.NS,0.020033841481002592,0.012132680605160095,Test
2011-07-08,AXISBANK.NS,0.04667124624713614,0.0,Test
2011-07-08,BAJAJ-AUTO.NS,0.11913870614216922,0.06493218182901492,Test
2011-07-08,BAJAJFINSV.NS,-0.08456473098414076,0.020973523057854285,Test
2011-07-08,BAJAJHLDNG.NS,0.03786939688936224,0.05207320569973829,Test
2011-07-08,BAJFINANCE.NS,0.025016246696642548,0.11084177359599866,Test
2011-07-08,BANKBARODA.NS,0.03770550903700125,0.02662405044943572,Test
2011-07-08,BEL.NS,-0.006595347622362733,0.036648084774072866,Test
2011-07-08,BHARTIARTL.NS,0.05577790797345636,0.0,Test
2011-07-08,BOSCHLTD.NS,0.008069669499716341,-0.005416486000098947,Test
2011-07-08,BPCL.NS,0.08787459209679593,0.035790522267128796,Test
2011-07-08,BRITANNIA.NS,0.0748010532580566,0.00987148353164391,Test
2011-07-08,CANBK.NS,0.021433942606598984,-0.11864312074131583,Test
2011-07-08,CGPOWER.NS,-0.06882139076025195,-0.48509748070035824,Test
2011-07-08,CHOLAFIN.NS,0.09777194337228429,-0.020973523057854285,Test
2011-07-08,CIPLA.NS,-0.008979399453947306,-0.06355225726824383,Test
2011-07-08,COALINDIA.NS,-0.11623481765688728,0.12632625876537967,Test
2011-07-08,CUMMINSIND.NS,-0.004683456796933757,-0.04934369935913586,Test
2011-07-08,DIVISLAB.NS,0.0617105426323919,-0.0067241696453794325,Test
2011-07-08,DLF.NS,0.006557324871097324,0.0,Test
2011-07-08,DRREDDY.NS,-0.0013960033460974667,0.02013194945016525,Test
2011-07-08,EICHERMOT.NS,0.005942883923936582,0.005416486000098961,Test
2011-07-08,GAIL.NS,0.03921633452537552,-0.053309047638483154,Test
2011-07-08,GODREJCP.NS,0.01357756480785172,-0.0714249004399198,Test
2011-07-08,GRASIM.NS,-0.04833656770634694,-0.00576869656734233,Test
2011-07-08,HCLTECH.NS,-0.010792787322016335,0.0,Test
2011-07-08,HDFCBANK.NS,0.07982790757797353,-0.01685333450230958,Test
2011-07-08,HINDALCO.NS,0.027487728256665647,-0.03020768214638725,Test
2011-07-08,HINDUNILVR.NS,0.07520728639762592,-0.0357409656981206,Test
2011-07-08,HINDZINC.NS,-0.01663018282691629,0.15340568649049574,Test
2011-07-08,ICICIBANK.NS,0.011574008682277395,-0.03988802951354718,Test
2011-07-08,INDHOTEL.NS,0.019729196572999978,-0.05146259467454339,Test
2011-07-08,INFY.NS,0.03941879597961847,-0.03066981799171878,Test
2011-07-08,IOC.NS,0.059480380681740504,0.0,Test
2011-07-08,ITC.NS,0.052048916186694445,0.0031540483228417876,Test
2011-07-08,JINDALSTEL.NS,0.01731820091345631,-0.005956504671113805,Test
2011-07-08,JSWSTEEL.NS,-0.034241145821937054,-0.0779819765893727,Test
2011-07-08,KOTAKBANK.NS,0.0899080440879674,0.01056757140049755,Test
2011-07-08,LT.NS,0.062138340994922485,0.018739069272195596,Test
2011-07-08,M&M.NS,0.07544857150113361,-0.024400034078666102,Test
2011-07-08,MARUTI.NS,-0.025675629432418325,0.017319203407772044,Test
2011-07-08,MOTHERSON.NS,-0.03788835669754175,-0.06476309723878293,Test
2011-07-08,MUTHOOTFIN.NS,-0.011059536313695328,0.1543843238472674,Test
2011-07-08,NESTLEIND.NS,0.020526366153102223,-0.0031540483228417737,Test
2011-07-08,NTPC.NS,0.06970475639339344,-0.038474312533499505,Test
2011-07-08,ONGC.NS,0.044074251378047415,0.03155011491488248,Test
2011-07-08,PFC.NS,-0.031216849019111568,-0.04548624937217077,Test
2011-07-08,PIDILITIND.NS,0.06753844542684684,-0.012132680605160082,Test
