Date,Ticker,predicted_alpha,actual_alpha,Period
2008-11-07,APOLLOHOSP.NS,-0.056866218708629124,0.06505296713381659,Test
2008-11-07,ASHOKLEY.NS,-0.45035082747304345,-0.09677520911611859,Test
2008-11-07,ASIANPAINT.NS,-0.1359365903833762,-0.023793223134910654,Test
2008-11-07,ASTRAL.NS,-0.512218266915423,0.0,Test
2008-11-07,AUROPHARMA.NS,-0.8713414176004143,0.2758527303261553,Test
2008-11-07,AXISBANK.NS,-0.15336424927220202,-0.15017432253732987,Test
2008-11-07,BAJAJ-AUTO.NS,-0.336384964546935,0.12304977254850877,Test
2008-11-07,BAJAJFINSV.NS,-0.8949880066666013,-0.06171022882186861,Test
2008-11-07,BAJAJHLDNG.NS,-0.10678464810031688,-0.35115148404550345,Test
2008-11-07,BAJFINANCE.NS,-0.3290103119591171,0.09186475757862718,Test
2008-11-07,BANKBARODA.NS,0.006866904785853551,-0.05844657491480823,Test
2008-11-07,BANKINDIA.NS,-0.002028970509866575,0.059033577442357016,Test
2008-11-07,BEL.NS,-0.23428624347296745,0.22435266457137884,Test
2008-11-07,BHARATFORG.NS,-0.5298459369816599,-0.06279057366573454,Test
2008-11-07,BHARTIARTL.NS,-0.11598973345060823,0.01907149794002025,Test
2008-11-07,BHEL.NS,-0.03209164672447086,0.1464649992343244,Test
2008-11-07,BIOCON.NS,-0.2853859082100581,-0.09935394646418733,Test
2008-11-07,BLUESTARCO.NS,-0.292785561089569,-0.2093497768236775,Test
2008-11-07,BOSCHLTD.NS,-0.08431643607687318,0.025752275699808078,Test
2008-11-07,BPCL.NS,-0.1382821470172047,-0.022008862192865228,Test
2008-11-07,BRITANNIA.NS,-0.0960076578575366,0.09079227118749886,Test
2008-11-07,CANBK.NS,0.07881070273673962,-0.07038814158746565,Test
2008-11-07,CGPOWER.NS,-0.21477198141456097,0.0,Test
2008-11-07,CHOLAFIN.NS,-0.4587344360708898,-0.029021063741241984,Test
2008-11-07,CIPLA.NS,-0.1709925863613763,0.049780212485132036,Test
2008-11-07,COALINDIA.NS,0.0,0.0,Test
2008-11-07,COFORGE.NS,-0.16785183293724018,0.011632696073229823,Test
2008-11-07,COLPAL.NS,-0.049945288232312486,0.043453441468417967,Test
2008-11-07,CONCOR.NS,-0.20659762889100636,-0.0030625722284414736,Test
2008-11-07,COROMANDEL.NS,-0.11211745157502088,-0.025502843460599195,Test
2008-11-07,CUMMINSIND.NS,-0.2077349257911639,0.00041907389184681065,Test
2008-11-07,DABUR.NS,-0.024097310468181903,-0.11626023396168016,Test
2008-11-07,DIVISLAB.NS,0.0822593374579933,0.06312085874876183,Test
2008-11-07,DLF.NS,-0.07167384643775597,-0.09429524169549663,Test
2008-11-07,DRREDDY.NS,-0.15325801851949433,0.18460416548145883,Test
2008-11-07,EICHERMOT.NS,-0.02153512147325356,0.08241508040529445,Test
2008-11-07,EXIDEIND.NS,-0.21852833812741335,-0.010295554670849874,Test
2008-11-07,FEDERALBNK.NS,-0.2652744390203817,0.02917955528985121,Test
2008-11-07,FORTIS.NS,0.1106011482650641,-0.06505296713381659,Test
2008-11-07,GAIL.NS,-0.16355870711306092,-0.025335562639767807,Test
2008-11-07,GLENMARK.NS,-0.35623278568406325,-0.11070596702077679,Test
2008-11-07,GMRAIRPORT.NS,-0.1616635922714068,0.09285511621167516,Test
2008-11-07,GODFRYPHLP.NS,-0.09284221601195707,-0.04717485862542006,Test
2008-11-07,GODREJCP.NS,-0.007919407576332008,0.09722236305919538,Test
2008-11-07,GODREJPROP.NS,0.0,0.0,Test
2008-11-07,GRASIM.NS,-0.42121217195699184,0.013023026445321495,Test
2008-11-07,GVT&D.NS,-0.36488637153000325,0.08252215950762026,Test
2008-11-07,HAVELLS.NS,-0.4914768257659813,-0.18257277339368905,Test
2008-11-07,HCLTECH.NS,-0.13384341007866604,-0.27662293193592413,Test
2008-11-07,HDFCBANK.NS,-0.0986166456633782,-0.08002785419061004,Test
2008-11-07,HEROMOTOCO.NS,-0.13050054915401094,0.1755333139089322,Test
2008-11-07,HINDALCO.NS,-0.4696926116087689,-0.16948082470220005,Test
2008-11-07,HINDPETRO.NS,-0.09266882740069465,0.023705796884341292,Test
2008-11-07,HINDUNILVR.NS,0.0006007932859845171,-0.032976449499268874,Test
2008-11-07,HINDZINC.NS,-0.16478516231224452,0.01479940183659138,Test
2008-11-07,ICICIBANK.NS,-0.1253871086896442,0.0284047752749996,Test
2008-11-07,IDEA.NS,-0.3734453847244059,0.0,Test
2008-11-07,INDHOTEL.NS,-0.2706670806355596,-0.055066748710967756,Test
2008-11-07,INDIANB.NS,0.06189126748756624,-0.018699207341501253,Test
2008-11-07,INDUSINDBK.NS,-0.16257490435459604,-0.21517465349494477,Test
2008-11-07,INFY.NS,-0.03576013696201103,-0.02747191793135427,Test
2008-11-07,IOC.NS,-0.07685065393512769,0.024026452603950903,Test
2008-11-07,ITC.NS,-0.030172968317290317,-0.020243649955426404,Test
2008-11-07,JINDALSTEL.NS,-0.30044484948806127,0.22593634821899455,Test
2008-11-07,JSWENERGY.NS,0.0,0.0,Test
2008-11-07,JSWSTEEL.NS,-0.19803727037743535,-0.17965754847588966,Test
2008-11-07,JUBLFOOD.NS,0.0,0.10540919411950524,Test
2008-11-07,KEI.NS,-0.2290243781201053,-0.23376658610461695,Test
2008-11-07,KOTAKBANK.NS,-0.1486800272941894,0.009097119921398764,Test
2008-11-07,LICHSGFIN.NS,-0.15793216017857228,0.0752228984920319,Test
2008-11-07,LT.NS,-0.21947153710271397,0.0030625722284414736,Test
2008-11-07,LUPIN.NS,-0.07427882076410232,-0.1665688572511212,Test
2008-11-07,M&M.NS,-0.3090185622213727,-0.13010108379838567,Test
2008-11-07,M&MFIN.NS,-0.1676203162506381,0.21242030949714696,Test
2008-11-07,MARICO.NS,-0.12420437554319408,0.0,Test
2008-11-07,MARUTI.NS,-0.09471083698081167,-0.03685138221098716,Test
2008-11-07,MFSL.NS,-0.21391678826148217,-0.0034156423404670816,Test
2008-11-07,MOTHERSON.NS,-0.19815888197485015,0.09204919469199019,Test
2008-11-07,MOTILALOFS.NS,-0.2654271863541571,0.2969303629114507,Test
2008-11-07,MPHASIS.NS,-0.026273673133707216,0.029438171391064805,Test
2008-11-07,MRF.NS,-0.2943799497741142,0.005642397444979144,Test
2008-11-07,NATIONALUM.NS,-0.6902653831879687,0.16469864392485242,Test
2008-11-07,NAUKRI.NS,-0.20024343695093347,0.2592114241773345,Test
2008-11-07,NESTLEIND.NS,0.0,0.0007117078764944454,Test
2008-11-07,NHPC.NS,0.0,0.0,Test
2008-11-07,NMDC.NS,-0.2779141507897288,-0.10539290389892443,Test
2008-11-07,NTPC.NS,-0.10671363527031281,0.09866686724667184,Test
2008-11-07,OBEROIRLTY.NS,0.0,0.0,Test
2008-11-07,OFSS.NS,-0.06619448791214483,-0.22477451483498664,Test
2008-11-07,OIL.NS,0.0,0.0,Test
2008-11-07,ONGC.NS,-0.28222819011257955,-0.10693852526155533,Test
2008-11-07,PAGEIND.NS,-0.02062574202297413,0.026371841677793204,Test
2008-11-07,PATANJALI.NS,-0.5137158423772197,-0.3498754653735066,Test
2008-11-07,PERSISTENT.NS,0.0,0.07931524552274143,Test
2008-11-07,PFC.NS,-0.05708396893296155,0.22443946712593815,Test
2008-11-07,PHOENIXLTD.NS,-0.7154874286205848,0.1449745307537476,Test
2008-11-07,PIDILITIND.NS,-0.23921820000793503,0.07182933904310901,Test
2008-11-07,PNB.NS,0.017087661717680898,0.00713594638887681,Test
2008-11-07,POWERGRID.NS,-0.15443405542037378,0.003967984429210921,Test
2008-11-07,PRESTIGE.NS,0.0,0.0,Test
2008-11-07,RADICO.NS,-0.0058503311743489045,-0.04369005209842688,Test
2008-11-07,RECLTD.NS,-0.15939592738257302,0.01478718040922787,Test
2008-11-07,RELIANCE.NS,-0.2962059995346289,0.030852366010658324,Test
2008-11-07,SAIL.NS,-0.26003613284459537,-0.06734073069261748,Test
2008-11-07,SBIN.NS,-0.1379411063363017,0.05014476506197686,Test
2008-11-07,SHREECEM.NS,-0.15670375576016382,-0.013023026445321488,Test
2008-11-07,SHRIRAMFIN.NS,-0.1586170618959294,0.0,Test
2008-11-07,SIEMENS.NS,-0.2628447595530264,-0.01056966491792044,Test
2008-11-07,SOLARINDS.NS,-0.048379211100421586,-0.10411432228510664,Test
2008-11-07,SRF.NS,-0.21443911030096777,0.023793223134910658,Test
2008-11-07,SUNPHARMA.NS,-0.1764164201538102,-0.019363684840626207,Test
2008-11-07,SUPREMEIND.NS,-0.46834134662275245,0.19246423585236755,Test
2008-11-07,SUZLON.NS,-0.586763162214545,-0.07773049240069599,Test
2008-11-07,TATACOMM.NS,0.0575797506577401,-0.10768470000654357,Test
2008-11-07,TATACONSUM.NS,-0.2805199936153375,0.08395645609103242,Test
2008-11-07,TATAELXSI.NS,-0.22935532689551094,-0.011632696073229823,Test
2008-11-07,TATAINVEST.NS,-0.18503034969585974,0.0,Test
2008-11-07,TATAPOWER.NS,-0.08440458647032763,-0.005254163194872895,Test
2008-11-07,TATASTEEL.NS,-0.6135441961137142,0.1318646104026582,Test
2008-11-07,TCS.NS,-0.15836398226351356,0.04542343639864385,Test
2008-11-07,TECHM.NS,-0.5625096623337078,-0.16820868249469423,Test
2008-11-07,TITAN.NS,-0.037163712200022896,0.0,Test
2008-11-07,TORNTPHARM.NS,-0.10458810563004554,-0.049653266505236875,Test
2008-11-07,TRENT.NS,-0.38169363920586863,-0.052489564040846065,Test
2008-11-07,TVSMOTOR.NS,-0.22599641165235076,0.0,Test
2008-11-07,ULTRACEMCO.NS,-0.3081027762441572,-0.04394479555624431,Test
2008-11-07,UNIONBANK.NS,0.07007553483793474,0.015303968585125782,Test
2008-11-07,UPL.NS,-0.23771948056301256,-0.045298625417965574,Test
2008-11-07,VEDL.NS,-0.25214912730014327,0.0,Test
2008-11-07,VOLTAS.NS,-0.09037610147986715,-0.22183259375238995,Test
2008-11-07,WIPRO.NS,-0.20238316813543034,0.03927848830081107,Test
2008-11-07,YESBANK.NS,-0.22971524725405396,-0.007135946388876796,Test
2008-11-07,ZYDUSLIFE.NS,-0.19955271891630547,0.01936368484062621,Test
2008-12-11,ABB.NS,-0.09368197463795258,0.009621924627218711,Test
2008-12-11,ADANIENT.NS,-0.3389794254363469,0.055461667282597306,Test
2008-12-11,ADANIPORTS.NS,-0.18246834301148632,0.15265570252076968,Test
2008-12-11,ADANIPOWER.NS,0.0,0.0,Test
2008-12-11,AMBUJACEM.NS,0.10500619895186096,-0.004757257119405639,Test
2008-12-11,APOLLOHOSP.NS,0.06910176177236554,-0.023380909846921136,Test
2008-12-11,ASHOKLEY.NS,-0.22015411880915683,0.04174087570556115,Test
2008-12-11,ASIANPAINT.NS,-0.09182319270649672,-0.0174506306092502,Test
2008-12-11,ASTRAL.NS,-0.17967699086561606,0.0,Test
2008-12-11,AUROPHARMA.NS,0.2090999755256653,0.014175785836151505,Test
2008-12-11,AXISBANK.NS,-0.24109963775204823,-0.045857490237761894,Test
2008-12-11,BAJAJ-AUTO.NS,-0.14422686423584194,0.17683838123805767,Test
2008-12-11,BAJAJFINSV.NS,-0.17346177865580775,0.5891659043153075,Test
2008-12-11,BAJAJHLDNG.NS,-0.46290303387944254,-0.10373113114955393,Test
2008-12-11,BAJFINANCE.NS,-0.01988679225531196,-0.20536911045950185,Test
2008-12-11,BANKBARODA.NS,-0.1493718901295266,-0.03566437091169942,Test
2008-12-11,BANKINDIA.NS,-0.03189173777236133,-0.037702330067033836,Test
2008-12-11,BEL.NS,0.057217412899631795,0.09428241100952842,Test
2008-12-11,BHARATFORG.NS,-0.18616948335877279,-0.048186417683021475,Test
2008-12-11,BHARTIARTL.NS,0.13592039312792878,-0.012674500478648681,Test
2008-12-11,BHEL.NS,-0.020670252437422643,0.0,Test
2008-12-11,BIOCON.NS,-0.16610670126467733,0.07133773460720536,Test
2008-12-11,BLUESTARCO.NS,-0.37648502849542453,0.15957743259045398,Test
2008-12-11,BOSCHLTD.NS,-0.09762663399323016,-0.07535692528058338,Test
2008-12-11,BPCL.NS,-0.022008862192865228,0.14481048733426702,Test
2008-12-11,BRITANNIA.NS,0.09079227118749886,-0.057630018749609206,Test
2008-12-11,CANBK.NS,-0.161313456802184,0.26679491712862113,Test
2008-12-11,CGPOWER.NS,-0.16713525167174706,-0.026587880151114775,Test
2008-12-11,CHOLAFIN.NS,-0.14077261357518112,0.0,Test
2008-12-11,CIPLA.NS,-0.016972542315357955,-0.014175785836151505,Test
2008-12-11,COALINDIA.NS,0.0,0.0,Test
2008-12-11,COFORGE.NS,-0.0676825494495116,0.004251806012540688,Test
2008-12-11,COLPAL.NS,0.043453441468417967,-0.047458019409913746,Test
2008-12-11,CONCOR.NS,-0.11316592801909786,-0.00837990008595757,Test
2008-12-11,COROMANDEL.NS,-0.2927794802449499,0.0,Test
2008-12-11,CUMMINSIND.NS,-0.16671617777990025,0.10059390111857586,Test
2008-12-11,DABUR.NS,-0.11626023396168016,0.0849830089578612,Test
2008-12-11,DIVISLAB.NS,-0.0036318960517281616,-0.12011518340950655,Test
2008-12-11,DLF.NS,-0.09429524169549663,-0.18416385547555142,Test
2008-12-11,DRREDDY.NS,0.11785141068096883,-0.015475642735894801,Test
2008-12-11,EICHERMOT.NS,-0.04096382928774379,0.09327803594803952,Test
2008-12-11,EXIDEIND.NS,-0.1336744643638881,-0.04517055082751807,Test
2008-12-11,FEDERALBNK.NS,-0.061745759924867145,0.00313319971434229,Test
2008-12-11,FORTIS.NS,-0.06100417249526763,0.023380909846921136,Test
2008-12-11,GAIL.NS,-0.025335562639767807,-0.018665148477783,Test
2008-12-11,GLENMARK.NS,-0.1774587218212668,-0.04429444705513315,Test
2008-12-11,GMRAIRPORT.NS,-0.017248239578981223,0.00837990008595757,Test
2008-12-11,GODFRYPHLP.NS,-0.31445149540977074,-0.06962746895566355,Test
2008-12-11,GODREJCP.NS,0.09722236305919538,0.015397310910078954,Test
2008-12-11,GODREJPROP.NS,0.0,0.0,Test
2008-12-11,GRASIM.NS,0.03250031156891117,0.030273915568828164,Test
2008-12-11,GVT&D.NS,-0.18475447727673044,0.22137670943790183,Test
2008-12-11,HAVELLS.NS,-0.3497080250654361,0.02638228950472215,Test
2008-12-11,HCLTECH.NS,-0.35593817745866557,0.017999498857792083,Test
2008-12-11,HDFCBANK.NS,-0.1709531694053284,0.03316569053676687,Test
2008-12-11,HEROMOTOCO.NS,0.052154404215893964,0.0,Test
2008-12-11,HINDALCO.NS,-0.1626164646849733,0.015028011159341284,Test
2008-12-11,HINDPETRO.NS,0.02370579688434129,0.18445820550077602,Test
2008-12-11,HINDUNILVR.NS,-0.032976449499268874,-0.0371260924903635,Test
2008-12-11,HINDZINC.NS,0.02166376185381815,0.13221125465255298,Test
2008-12-11,ICICIBANK.NS,-0.06252053993971875,0.053584371154485284,Test
2008-12-11,IDEA.NS,0.11684889518790854,0.0,Test
2008-12-11,INDHOTEL.NS,-0.160475942830473,0.0,Test
2008-12-11,INDIANB.NS,-0.1096245225562196,-0.00313319971434229,Test
2008-12-11,INDUSINDBK.NS,-0.3060999687096631,0.12397870103994907,Test
2008-12-11,INFY.NS,-0.1067871634540957,0.13433317520061508,Test
2008-12-11,IOC.NS,0.024026452603950903,0.14601273523360417,Test
2008-12-11,ITC.NS,-0.020243649955426404,-0.08980923824842252,Test
2008-12-11,JINDALSTEL.NS,0.23280070823622134,-0.09591759385002428,Test
2008-12-11,JSWENERGY.NS,0.0,0.0,Test
2008-12-11,JSWSTEEL.NS,-0.1727931884586629,-0.06434581710692566,Test
2008-12-11,JUBLFOOD.NS,0.0,-0.08179569739547715,Test
2008-12-11,KEI.NS,-0.5010432228889676,-0.07821126355357716,Test
2008-12-11,KOTAKBANK.NS,-0.08182819529331958,-0.14453056897742736,Test
2008-12-11,LICHSGFIN.NS,-0.03652865134190724,0.00497587635049887,Test
2008-12-11,LT.NS,-0.10704078356221491,-0.24780123609309795,Test
2008-12-11,LUPIN.NS,-0.2333216120516112,0.021434603423243354,Test
2008-12-11,M&M.NS,-0.2534799934914239,0.0725946996899477,Test
2008-12-11,M&MFIN.NS,-0.05485632728720375,0.2413043470183207,Test
2008-12-11,MARICO.NS,0.0,0.0,Test
2008-12-11,MARUTI.NS,-0.1602302919040254,0.1100124313361876,Test
2008-12-11,MFSL.NS,-0.11516719217440621,0.02612570704034048,Test
2008-12-11,MOTHERSON.NS,-0.03132971500104805,0.009776723451278238,Test
2008-12-11,MOTILALOFS.NS,0.02965372612709999,-0.035880747821015496,Test
2008-12-11,MPHASIS.NS,-0.04987707413167663,-0.021118825783959665,Test
2008-12-11,MRF.NS,-0.11773651224805909,-0.02669267989775846,Test
2008-12-11,NATIONALUM.NS,0.17156300394207918,-0.028255136326915137,Test
2008-12-11,NAUKRI.NS,-0.0080652126070162,-0.006522567394538166,Test
2008-12-11,NESTLEIND.NS,0.0007117078764944467,-0.08717649400567876,Test
2008-12-11,NHPC.NS,0.0,0.0,Test
2008-12-11,NMDC.NS,-0.09852854388169766,0.08433670408403661,Test
2008-12-11,NTPC.NS,0.09866686724667184,0.02657420298764391,Test
2008-12-11,OBEROIRLTY.NS,0.0,0.0,Test
2008-12-11,OFSS.NS,-0.30408976035772806,0.06420095743161533,Test
2008-12-11,OIL.NS,0.0,-0.0007597287484304785,Test
2008-12-11,ONGC.NS,-0.10693852526155533,0.0,Test
2008-12-11,PAGEIND.NS,-0.07903735244171203,-0.18379716123625434,Test
2008-12-11,PATANJALI.NS,-0.3498754653735066,0.04172383313065742,Test
2008-12-11,PERSISTENT.NS,0.0,-0.004251806012540688,Test
2008-12-11,PFC.NS,0.11268791729199902,-0.02018687705163147,Test
2008-12-11,PHOENIXLTD.NS,0.1449745307537476,-0.01485907878546829,Test
2008-12-11,PIDILITIND.NS,0.003799369471522942,0.0174506306092502,Test
2008-12-11,PNB.NS,-0.08378936882584154,0.015940983839283725,Test
2008-12-11,POWERGRID.NS,0.003967984429210919,-0.02134837351269243,Test
2008-12-11,PRESTIGE.NS,0.0,0.0,Test
2008-12-11,RADICO.NS,-0.04369005209842688,0.10502005340924958,Test
2008-12-11,RECLTD.NS,-0.09696436942471126,0.19559754219282444,Test
2008-12-11,RELIANCE.NS,0.030852366010658324,-0.06577509661427144,Test
2008-12-11,SAIL.NS,-0.0604763706753907,0.0,Test
2008-12-11,SBIN.NS,-0.04078055015274149,-0.030715100661102227,Test
2008-12-11,SHREECEM.NS,0.006454258678268187,0.004757257119405667,Test
2008-12-11,SHRIRAMFIN.NS,-0.11175154983393913,-0.0492329423814144,Test
2008-12-11,SIEMENS.NS,-0.1777049165896675,-0.0737348084824969,Test
2008-12-11,SOLARINDS.NS,-0.2712495739568537,-0.13655511527982184,Test
2008-12-11,SRF.NS,-0.04423674643667541,-0.09878863484779686,Test
2008-12-11,SUNPHARMA.NS,-0.08611643964111619,-0.028855719871309443,Test
2008-12-11,SUPREMEIND.NS,0.025328984180620497,-0.001429765991527103,Test
2008-12-11,SUZLON.NS,-0.34500712918504667,-0.031955037829932934,Test
2008-12-11,TATACOMM.NS,0.009164195181364972,0.18224302690632455,Test
2008-12-11,TATACONSUM.NS,0.08395645609103242,0.024387395403154544,Test
2008-12-11,TATAELXSI.NS,-0.09094794159597125,-0.023702193262388045,Test
2008-12-11,TATAINVEST.NS,-0.2672766367843507,0.005284072546479078,Test
2008-12-11,TATAPOWER.NS,-0.005254163194872894,0.047237987413879086,Test
2008-12-11,TATASTEEL.NS,0.13872897041988497,0.005448127921428493,Test
2008-12-11,TCS.NS,-0.033891809124097574,0.05557899249582681,Test
2008-12-11,TECHM.NS,-0.24752392801743567,-0.07879875337335256,Test
2008-12-11,TITAN.NS,-0.10540919411950524,0.0424213168384876,Test
2008-12-11,TORNTPHARM.NS,-0.11640602130572686,0.06031463052866068,Test
2008-12-11,TRENT.NS,-0.15789875816035132,0.17472356942077344,Test
2008-12-11,TVSMOTOR.NS,-0.12337890969303823,-0.39351206963892993,Test
2008-12-11,ULTRACEMCO.NS,-0.02446751043265464,-0.08983620057558728,Test
2008-12-11,UNIONBANK.NS,-0.07562134662959256,0.045243874098327454,Test
2008-12-11,UPL.NS,-0.11332859498955164,0.11412705266836023,Test
2008-12-11,VEDL.NS,0.006864360017226776,-0.02881888213003787,Test
2008-12-11,VOLTAS.NS,-0.388967845424137,-0.08243619915119034,Test
2008-12-11,WIPRO.NS,-0.040036757221930355,-0.028163806798126613,Test
2008-12-11,YESBANK.NS,-0.09806126160359514,-0.03381247999675353,Test
2008-12-11,ZYDUSLIFE.NS,-0.04738906995986378,0.06730504040974558,Test
2009-01-14,ABB.NS,0.018172281604927176,-0.05500150311188306,Test
2009-01-14,ADANIENT.NS,0.08841618768222258,-0.10296648802117146,Test
2009-01-14,ADANIPORTS.NS,0.3027396912344336,-0.016888186394384316,Test
2009-01-14,ADANIPOWER.NS,0.0,0.0,Test
2009-01-14,AMBUJACEM.NS,0.1376100086766385,-0.0791120738409737,Test
2009-01-14,APOLLOHOSP.NS,0.0172725088663234,-0.016925848447092856,Test
2009-01-14,ASHOKLEY.NS,0.08576706920643498,0.008943008038243619,Test
2009-01-14,ASIANPAINT.NS,0.05120674455813865,-0.02945118230954491,Test
2009-01-14,ASTRAL.NS,0.016542537286711723,0.0,Test
2009-01-14,AUROPHARMA.NS,0.06547803835535511,0.010684208012959537,Test
2009-01-14,AXISBANK.NS,-0.01676996569252257,0.016562428370761884,Test
2009-01-14,BAJAJ-AUTO.NS,0.20979290163768294,0.10692503941349002,Test
2009-01-14,BAJAJFINSV.NS,0.6620272845245893,-0.3694067565637552,Test
2009-01-14,BAJAJHLDNG.NS,-0.03086975094027207,0.04819502821309594,Test
2009-01-14,BAJFINANCE.NS,-0.13250773025022,-0.010455406591082433,Test
2009-01-14,BANKBARODA.NS,-0.006576846366460089,0.025531628694781934,Test
2009-01-14,BANKINDIA.NS,-0.008614805521794508,0.004950910810500697,Test
2009-01-14,BEL.NS,0.10283276798723688,0.12961208992480114,Test
2009-01-14,BHARATFORG.NS,-0.004160224182147636,-0.04271190478211025,Test
2009-01-14,BHARTIARTL.NS,-0.17574327925170163,0.0,Test
2009-01-14,BHEL.NS,0.008550356977708465,0.048397305233124924,Test
2009-01-14,BIOCON.NS,0.12263998712640894,-0.0180346703712867,Test
2009-01-14,BLUESTARCO.NS,0.16812778956816243,-0.12175679820523,Test
2009-01-14,BOSCHLTD.NS,-0.03133073177970955,0.0,Test
2009-01-14,BPCL.NS,0.1455702160826975,0.0066704945851950165,Test
2009-01-14,BRITANNIA.NS,0.029546475256069557,0.04106064085626358,Test
2009-01-14,CANBK.NS,0.29588244167386046,-0.12114614291730229,Test
2009-01-14,CGPOWER.NS,-0.01803752317340631,0.0,Test
2009-01-14,CHOLAFIN.NS,0.07286138020928185,-0.2515331149742746,Test
2009-01-14,CIPLA.NS,0.03712646668305209,0.05750168942256785,Test
2009-01-14,COALINDIA.NS,0.0,0.0,Test
2009-01-14,COFORGE.NS,0.008503612025081375,-0.008970696619071863,Test
2009-01-14,COLPAL.NS,0.03971847459576502,0.061295902751245676,Test
2009-01-14,CONCOR.NS,0.14170408862770636,-0.017528079070328467,Test
2009-01-14,COROMANDEL.NS,0.032954520399625264,0.2430076811224272,Test
2009-01-14,CUMMINSIND.NS,0.10914425809628432,-0.16527013985398506,Test
2009-01-14,DABUR.NS,0.17215950296353996,0.0,Test
2009-01-14,DIVISLAB.NS,-0.06881293089030295,-0.17797740536358503,Test
2009-01-14,DLF.NS,-0.18416385547555142,-0.2798659298227834,Test
2009-01-14,DRREDDY.NS,0.035826609783308795,-0.06288001320576274,Test
2009-01-14,EICHERMOT.NS,0.13730422944891335,-0.14205979133408175,Test
2009-01-14,EXIDEIND.NS,-0.00114435732664423,-0.05910542243190889,Test
2009-01-14,FEDERALBNK.NS,0.03222072425958162,0.04856954358744077,Test
2009-01-14,FORTIS.NS,0.06403432856016567,0.01692584844709285,Test
2009-01-14,GAIL.NS,-0.01790541972935252,-0.026382325155613083,Test
2009-01-14,GLENMARK.NS,0.007007805464070451,-0.5145935175851758,Test
2009-01-14,GMRAIRPORT.NS,0.1584638887996215,0.045989847732763725,Test
2009-01-14,GODFRYPHLP.NS,-0.036672948556038275,-0.016668043104706112,Test
2009-01-14,GODREJCP.NS,0.10257380491575771,-0.0549850965536633,Test
2009-01-14,GODREJPROP.NS,0.0,0.0,Test
2009-01-14,GRASIM.NS,0.1726411813648723,-0.035577557496720626,Test
2009-01-14,GVT&D.NS,0.2543312298375271,0.05404817356354033,Test
2009-01-14,HAVELLS.NS,0.03493264648243061,-0.024175276663464758,Test
